1.79685	1.35915	56826.5	
1.79915	1.35915	56970.6	
1.00085	1.36085	23614.1	
1.00315	1.36085	23114.6	
1.00085	1.36315	23775.9	
1.00315	1.36315	23276.9	
1.00485	1.36085	22756.5	
1.00715	1.36085	22277.6	
1.00485	1.36315	22919	
1.00715	1.36315	22440.4	
1.00885	1.36085	21934.3	
1.01115	1.36085	21475.4	
1.00885	1.36315	22097.4	
1.01115	1.36315	21639	
1.01285	1.36085	21146.6	
1.01515	1.36085	20707.4	
1.01285	1.36315	21310.6	
1.01515	1.36315	20871.6	
1.01685	1.36085	20392.9	
1.01915	1.36085	19973	
1.01685	1.36315	20557.4	
1.01915	1.36315	20137.7	
1.02085	1.36085	19672.4	
1.02315	1.36085	19271.2	
1.02085	1.36315	19837.4	
1.02315	1.36315	19436.5	
1.02485	1.36085	18984.2	
1.02715	1.36085	18601.4	
1.02485	1.36315	19149.7	
1.02715	1.36315	18767.2	
1.02885	1.36085	18327.7	
1.03115	1.36085	17962.9	
1.02885	1.36315	18493.9	
1.03115	1.36315	18129.3	
1.03285	1.36085	17702.2	
1.03515	1.36085	17355	
1.03285	1.36315	17869	
1.03515	1.36315	17522	
1.03685	1.36085	17107.1	
1.03915	1.36085	16777	
1.03685	1.36315	17274.4	
1.03915	1.36315	16944.5	
1.04085	1.36085	16541.4	
1.04315	1.36085	16228.1	
1.04085	1.36315	16709.3	
1.04315	1.36315	16396.4	
1.04485	1.36085	16004.8	
1.04715	1.36085	15707.9	
1.04485	1.36315	16173.3	
1.04715	1.36315	15876.7	
1.04885	1.36085	15496.4	
1.05115	1.36085	15215.4	
1.04885	1.36315	15665.5	
1.05115	1.36315	15384.9	
1.05285	1.36085	15015.5	
1.05515	1.36085	14750.1	
1.05285	1.36315	15185.2	
1.05515	1.36315	14920.1	
1.05685	1.36085	14561.4	
1.05915	1.36085	14311.2	
1.05685	1.36315	14731.7	
1.05915	1.36315	14481.8	
1.06085	1.36085	14133.5	
1.06315	1.36085	13898.1	
1.06085	1.36315	14304.3	
1.06315	1.36315	14069.2	
1.06485	1.36085	13731	
1.06715	1.36085	13510	
1.06485	1.36315	13902.4	
1.06715	1.36315	13681.7	
1.06885	1.36085	13353.3	
1.07115	1.36085	13146.3	
1.06885	1.36315	13525.2	
1.07115	1.36315	13318.5	
1.07285	1.36085	12999.8	
1.07515	1.36085	12806.4	
1.07285	1.36315	13172.3	
1.07515	1.36315	12979.2	
1.07685	1.36085	12669.8	
1.07915	1.36085	12489.7	
1.07685	1.36315	12842.8	
1.07915	1.36315	12663	
1.08085	1.36085	12362.6	
1.08315	1.36085	12195.5	
1.08085	1.36315	12536.2	
1.08315	1.36315	12369.3	
1.08485	1.36085	12077.7	
1.08715	1.36085	11923.1	
1.08485	1.36315	12251.8	
1.08715	1.36315	12097.5	
1.08885	1.36085	11814.5	
1.09115	1.36085	11672.1	
1.08885	1.36315	11989.1	
1.09115	1.36315	11847	
1.09285	1.36085	11572.3	
1.09515	1.36085	11441.8	
1.09285	1.36315	11747.4	
1.09515	1.36315	11617.3	
1.09685	1.36085	11350.6	
1.09915	1.36085	11231.7	
1.09685	1.36315	11526.2	
1.09915	1.36315	11407.7	
1.10085	1.36085	11148.8	
1.10315	1.36085	11041.2	
1.10085	1.36315	11325	
1.10315	1.36315	11217.7	
1.10485	1.36085	10966.4	
1.10715	1.36085	10869.8	
1.10485	1.36315	11143.1	
1.10715	1.36315	11046.8	
1.10885	1.36085	10802.9	
1.11115	1.36085	10716.9	
1.10885	1.36315	10980.1	
1.11115	1.36315	10894.4	
1.11285	1.36085	10657.7	
1.11515	1.36085	10582.1	
1.11285	1.36315	10835.4	
1.11515	1.36315	10760.1	
1.11685	1.36085	10530.4	
1.11915	1.36085	10464.8	
1.11685	1.36315	10708.6	
1.11915	1.36315	10643.3	
1.12085	1.36085	10420.4	
1.12315	1.36085	10364.7	
1.12085	1.36315	10599.1	
1.12315	1.36315	10543.6	
1.12485	1.36085	10327.4	
1.12715	1.36085	10281.1	
1.12485	1.36315	10506.5	
1.12715	1.36315	10460.6	
1.12885	1.36085	10250.7	
1.13115	1.36085	10213.8	
1.12885	1.36315	10430.4	
1.13115	1.36315	10393.7	
1.13285	1.36085	10190	
1.13515	1.36085	10162.1	
1.13285	1.36315	10370.2	
1.13515	1.36315	10342.6	
1.13685	1.36085	10145	
1.13915	1.36085	10125.8	
1.13685	1.36315	10325.6	
1.13915	1.36315	10306.8	
1.14085	1.36085	10115	
1.14315	1.36085	10104.4	
1.14085	1.36315	10296.1	
1.14315	1.36315	10285.8	
1.14485	1.36085	10099.8	
1.14715	1.36085	10097.5	
1.14485	1.36315	10281.3	
1.14715	1.36315	10279.4	
1.14885	1.36085	10098.8	
1.15115	1.36085	10104.7	
1.14885	1.36315	10280.9	
1.15115	1.36315	10287	
1.15285	1.36085	10111.8	
1.15515	1.36085	10125.5	
1.15285	1.36315	10294.4	
1.15515	1.36315	10308.3	
1.15685	1.36085	10138.3	
1.15915	1.36085	10159.6	
1.15685	1.36315	10321.3	
1.15915	1.36315	10342.9	
1.16085	1.36085	10178	
1.16315	1.36085	10206.7	
1.16085	1.36315	10361.4	
1.16315	1.36315	10390.4	
1.16485	1.36085	10230.4	
1.16715	1.36085	10266.4	
1.16485	1.36315	10414.3	
1.16715	1.36315	10450.5	
1.16885	1.36085	10295.2	
1.17115	1.36085	10338.2	
1.16885	1.36315	10479.6	
1.17115	1.36315	10522.8	
1.17285	1.36085	10372.1	
1.17515	1.36085	10421.8	
1.17285	1.36315	10556.9	
1.17515	1.36315	10606.9	
1.17685	1.36085	10460.7	
1.17915	1.36085	10517	
1.17685	1.36315	10645.9	
1.17915	1.36315	10702.5	
1.18085	1.36085	10560.6	
1.18315	1.36085	10623.3	
1.18085	1.36315	10746.3	
1.18315	1.36315	10809.3	
1.18485	1.36085	10671.5	
1.18715	1.36085	10740.4	
1.18485	1.36315	10857.7	
1.18715	1.36315	10926.8	
1.18885	1.36085	10793.1	
1.19115	1.36085	10868	
1.18885	1.36315	10979.7	
1.19115	1.36315	11054.9	
1.19285	1.36085	10925	
1.19515	1.36085	11005.8	
1.19285	1.36315	11112	
1.19515	1.36315	11193	
1.19685	1.36085	11067	
1.19915	1.36085	11153.4	
1.19685	1.36315	11254.4	
1.19915	1.36315	11341	
1.20085	1.36085	11218.6	
1.20315	1.36085	11310.5	
1.20085	1.36315	11406.5	
1.20315	1.36315	11498.6	
1.20485	1.36085	11379.7	
1.20715	1.36085	11476.8	
1.20485	1.36315	11568	
1.20715	1.36315	11665.4	
1.20885	1.36085	11549.8	
1.21115	1.36085	11652.1	
1.20885	1.36315	11738.5	
1.21115	1.36315	11841	
1.21285	1.36085	11728.8	
1.21515	1.36085	11836	
1.21285	1.36315	11917.9	
1.21515	1.36315	12025.3	
1.21685	1.36085	11916.2	
1.21915	1.36085	12028.2	
1.21685	1.36315	12105.8	
1.21915	1.36315	12218.1	
1.22085	1.36085	12112	
1.22315	1.36085	12228.6	
1.22085	1.36315	12301.9	
1.22315	1.36315	12418.8	
1.22485	1.36085	12315.7	
1.22715	1.36085	12436.8	
1.22485	1.36315	12506	
1.22715	1.36315	12627.4	
1.22885	1.36085	12527.1	
1.23115	1.36085	12652.6	
1.22885	1.36315	12717.8	
1.23115	1.36315	12843.5	
1.23285	1.36085	12746	
1.23515	1.36085	12875.6	
1.23285	1.36315	12937.1	
1.23515	1.36315	13067	
1.23685	1.36085	12972	
1.23915	1.36085	13105.8	
1.23685	1.36315	13163.6	
1.23915	1.36315	13297.5	
1.24085	1.36085	13205.1	
1.24315	1.36085	13342.7	
1.24085	1.36315	13397.1	
1.24315	1.36315	13534.9	
1.24485	1.36085	13444.9	
1.24715	1.36085	13586.3	
1.24485	1.36315	13637.2	
1.24715	1.36315	13778.9	
1.24885	1.36085	13691.2	
1.25115	1.36085	13836.3	
1.24885	1.36315	13883.9	
1.25115	1.36315	14029.2	
1.25285	1.36085	13943.7	
1.25515	1.36085	14092.3	
1.25285	1.36315	14136.9	
1.25515	1.36315	14285.7	
1.25685	1.36085	14202.3	
1.25915	1.36085	14354.3	
1.25685	1.36315	14395.8	
1.25915	1.36315	14548	
1.26085	1.36085	14466.7	
1.26315	1.36085	14622	
1.26085	1.36315	14660.6	
1.26315	1.36315	14816.1	
1.26485	1.36085	14736.8	
1.26715	1.36085	14895.1	
1.26485	1.36315	14931	
1.26715	1.36315	15089.6	
1.26885	1.36085	15012.2	
1.27115	1.36085	15173.6	
1.26885	1.36315	15206.8	
1.27115	1.36315	15368.4	
1.27285	1.36085	15292.7	
1.27515	1.36085	15457	
1.27285	1.36315	15487.7	
1.27515	1.36315	15652.2	
1.27685	1.36085	15578.3	
1.27915	1.36085	15745.4	
1.27685	1.36315	15773.7	
1.27915	1.36315	15941	
1.28085	1.36085	15868.7	
1.28315	1.36085	16038.8	
1.28085	1.36315	16064.5	
1.28315	1.36315	16234.7	
1.28485	1.36085	16164	
1.28715	1.36085	16336.2	
1.28485	1.36315	16360.1	
1.28715	1.36315	16532.6	
1.28885	1.36085	16463.3	
1.29115	1.36085	16638	
1.28885	1.36315	16659.7	
1.29115	1.36315	16834.7	
1.29285	1.36085	16766.7	
1.29515	1.36085	16943.8	
1.29285	1.36315	16963.6	
1.29515	1.36315	17140.9	
1.29685	1.36085	17074.3	
1.29915	1.36085	17253.6	
1.29685	1.36315	17271.5	
1.29915	1.36315	17451	
1.30085	1.36085	17385.6	
1.30315	1.36085	17567.1	
1.30085	1.36315	17583.2	
1.30315	1.36315	17764.9	
1.30485	1.36085	17700.7	
1.30715	1.36085	17884.2	
1.30485	1.36315	17898.6	
1.30715	1.36315	18082.3	
1.30885	1.36085	18019.2	
1.31115	1.36085	18204.6	
1.30885	1.36315	18217.5	
1.31115	1.36315	18403.1	
1.31285	1.36085	18341.1	
1.31515	1.36085	18528.4	
1.31285	1.36315	18539.7	
1.31515	1.36315	18727.2	
1.31685	1.36085	18666.1	
1.31915	1.36085	18855.2	
1.31685	1.36315	18865.1	
1.31915	1.36315	19054.4	
1.32085	1.36085	18994.2	
1.32315	1.36085	19184.8	
1.32085	1.36315	19193.5	
1.32315	1.36315	19384.4	
1.32485	1.36085	19325	
1.32715	1.36085	19517.3	
1.32485	1.36315	19524.7	
1.32715	1.36315	19717.2	
1.32885	1.36085	19658.6	
1.33115	1.36085	19852.4	
1.32885	1.36315	19858.7	
1.33115	1.36315	20052.6	
1.33285	1.36085	19995.1	
1.33515	1.36085	20190.2	
1.33285	1.36315	20195.4	
1.33515	1.36315	20390.8	
1.33685	1.36085	20333.5	
1.33915	1.36085	20530	
1.33685	1.36315	20534.3	
1.33915	1.36315	20730.9	
1.34085	1.36085	20674.3	
1.34315	1.36085	20872	
1.34085	1.36315	20875.3	
1.34315	1.36315	21073.2	
1.34485	1.36085	21017.1	
1.34715	1.36085	21216	
1.34485	1.36315	21218.5	
1.34715	1.36315	21417.6	
1.34885	1.36085	21361.9	
1.35115	1.36085	21561.9	
1.34885	1.36315	21563.7	
1.35115	1.36315	21763.8	
1.35285	1.36085	21708.6	
1.35515	1.36085	21909.5	
1.35285	1.36315	21910.6	
1.35515	1.36315	22111.8	
1.35685	1.36085	22057	
1.35915	1.36085	22258.8	
1.35685	1.36315	22259.3	
1.35915	1.36315	22461.4	
1.36085	1.36085	22406.9	
1.36315	1.36085	22609.6	
1.36085	1.36315	22609.6	
1.36315	1.36315	22812.5	
1.36485	1.36085	22758.3	
1.36715	1.36085	22961.8	
1.36485	1.36315	22961.3	
1.36715	1.36315	23165	
1.36885	1.36085	23111	
1.37115	1.36085	23315.2	
1.36885	1.36315	23314.4	
1.37115	1.36315	23518.7	
1.37285	1.36085	23464.9	
1.37515	1.36085	23669.7	
1.37285	1.36315	23668.5	
1.37515	1.36315	23873.6	
1.37685	1.36085	23819.9	
1.37915	1.36085	24025.3	
1.37685	1.36315	24023.9	
1.37915	1.36315	24229.5	
1.38085	1.36085	24175.9	
1.38315	1.36085	24382	
1.38085	1.36315	24380.2	
1.38315	1.36315	24586.2	
1.38485	1.36085	24532.9	
1.38715	1.36085	24739.3	
1.38485	1.36315	24737.5	
1.38715	1.36315	24944.1	
1.38885	1.36085	24890.5	
1.39115	1.36085	25097.2	
1.38885	1.36315	25095.4	
1.39115	1.36315	25302.3	
1.39285	1.36085	25248.7	
1.39515	1.36085	25455.7	
1.39285	1.36315	25453.9	
1.39515	1.36315	25661.1	
1.39685	1.36085	25607.4	
1.39915	1.36085	25814.7	
1.39685	1.36315	25812.9	
1.39915	1.36315	26020.4	
1.40085	1.36085	25966.6	
1.40315	1.36085	26174.1	
1.40085	1.36315	26172.4	
1.40315	1.36315	26380.1	
1.40485	1.36085	26326.1	
1.40715	1.36085	26533.8	
1.40485	1.36315	26532.2	
1.40715	1.36315	26740	
1.40885	1.36085	26685.9	
1.41115	1.36085	26893.6	
1.40885	1.36315	26892.2	
1.41115	1.36315	27100.2	
1.41285	1.36085	27045.8	
1.41515	1.36085	27253.6	
1.41285	1.36315	27252.4	
1.41515	1.36315	27460.4	
1.41685	1.36085	27405.8	
1.41915	1.36085	27613.7	
1.41685	1.36315	27612.8	
1.41915	1.36315	27820.8	
1.42085	1.36085	27765.8	
1.42315	1.36085	27973.6	
1.42085	1.36315	27973	
1.42315	1.36315	28180.9	
1.42485	1.36085	28125.6	
1.42715	1.36085	28333.3	
1.42485	1.36315	28333.1	
1.42715	1.36315	28541	
1.42885	1.36085	28485.3	
1.43115	1.36085	28692.8	
1.42885	1.36315	28693	
1.43115	1.36315	28900.7	
1.43285	1.36085	28844.9	
1.43515	1.36085	29052.2	
1.43285	1.36315	29052.7	
1.43515	1.36315	29260.4	
1.43685	1.36085	29203.9	
1.43915	1.36085	29411	
1.43685	1.36315	29412.2	
1.43915	1.36315	29619.4	
1.44085	1.36085	29562.4	
1.44315	1.36085	29769.2	
1.44085	1.36315	29771	
1.44315	1.36315	29977.9	
1.44485	1.36085	29920.5	
1.44715	1.36085	30127	
1.44485	1.36315	30129.3	
1.44715	1.36315	30335.9	
1.44885	1.36085	30278	
1.45115	1.36085	30484.1	
1.44885	1.36315	30487	
1.45115	1.36315	30693.3	
1.45285	1.36085	30634.9	
1.45515	1.36085	30840.6	
1.45285	1.36315	30844.1	
1.45515	1.36315	31050	
1.45685	1.36085	30991	
1.45915	1.36085	31196.3	
1.45685	1.36315	31200.5	
1.45915	1.36315	31405.9	
1.46085	1.36085	31346.4	
1.46315	1.36085	31551.2	
1.46085	1.36315	31556.1	
1.46315	1.36315	31761.1	
1.46485	1.36085	31701	
1.46715	1.36085	31905.3	
1.46485	1.36315	31910.9	
1.46715	1.36315	32115.6	
1.46885	1.36085	32054.9	
1.47115	1.36085	32258.7	
1.46885	1.36315	32265	
1.47115	1.36315	32469	
1.47285	1.36085	32407.7	
1.47515	1.36085	32610.9	
1.47285	1.36315	32618.1	
1.47515	1.36315	32821.4	
1.47685	1.36085	32759.5	
1.47915	1.36085	32962.2	
1.47685	1.36315	32970.1	
1.47915	1.36315	33172.9	
1.48085	1.36085	33110.4	
1.48315	1.36085	33312.6	
1.48085	1.36315	33321.2	
1.48315	1.36315	33523.3	
1.48485	1.36085	33460.3	
1.48715	1.36085	33661.8	
1.48485	1.36315	33671.3	
1.48715	1.36315	33872.8	
1.48885	1.36085	33809	
1.49115	1.36085	34009.7	
1.48885	1.36315	34020.1	
1.49115	1.36315	34221	
1.49285	1.36085	34156.5	
1.49515	1.36085	34356.6	
1.49285	1.36315	34367.8	
1.49515	1.36315	34568	
1.49685	1.36085	34502.8	
1.49915	1.36085	34702.3	
1.49685	1.36315	34714.4	
1.49915	1.36315	34913.9	
1.50085	1.36085	34848	
1.50315	1.36085	35046.7	
1.50085	1.36315	35059.7	
1.50315	1.36315	35258.5	
1.50485	1.36085	35191.9	
1.50715	1.36085	35389.9	
1.50485	1.36315	35403.7	
1.50715	1.36315	35601.8	
1.50885	1.36085	35534.6	
1.51115	1.36085	35731.8	
1.50885	1.36315	35746.6	
1.51115	1.36315	35943.9	
1.51285	1.36085	35876	
1.51515	1.36085	36072.5	
1.51285	1.36315	36088.1	
1.51515	1.36315	36284.7	
1.51685	1.36085	36216.1	
1.51915	1.36085	36412	
1.51685	1.36315	36428.5	
1.51915	1.36315	36624.4	
1.52085	1.36085	36555.1	
1.52315	1.36085	36750	
1.52085	1.36315	36767.5	
1.52315	1.36315	36962.5	
1.52485	1.36085	36892.5	
1.52715	1.36085	37086.8	
1.52485	1.36315	37105.1	
1.52715	1.36315	37299.4	
1.52885	1.36085	37228.7	
1.53115	1.36085	37422.2	
1.52885	1.36315	37441.4	
1.53115	1.36315	37634.9	
1.53285	1.36085	37563.7	
1.53515	1.36085	37756.4	
1.53285	1.36315	37776.3	
1.53515	1.36315	37969.2	
1.53685	1.36085	37897.2	
1.53915	1.36085	38089.1	
1.53685	1.36315	38110	
1.53915	1.36315	38302	
1.54085	1.36085	38229.3	
1.54315	1.36085	38420.4	
1.54085	1.36315	38442.2	
1.54315	1.36315	38633.4	
1.54485	1.36085	38560.1	
1.54715	1.36085	38750.4	
1.54485	1.36315	38773.1	
1.54715	1.36315	38963.5	
1.54885	1.36085	38889.5	
1.55115	1.36085	39079.1	
1.54885	1.36315	39102.6	
1.55115	1.36315	39292.2	
1.55285	1.36085	39217.6	
1.55515	1.36085	39406.4	
1.55285	1.36315	39430.8	
1.55515	1.36315	39619.6	
1.55685	1.36085	39544.3	
1.55915	1.36085	39732.4	
1.55685	1.36315	39757.6	
1.55915	1.36315	39945.7	
1.56085	1.36085	39869.7	
1.56315	1.36085	40057	
1.56085	1.36315	40083.1	
1.56315	1.36315	40270.4	
1.56485	1.36085	40193.8	
1.56715	1.36085	40380.4	
1.56485	1.36315	40407.2	
1.56715	1.36315	40593.8	
1.56885	1.36085	40516.6	
1.57115	1.36085	40702.4	
1.56885	1.36315	40730.1	
1.57115	1.36315	40915.9	
1.57285	1.36085	40838.1	
1.57515	1.36085	41023.2	
1.57285	1.36315	41051.6	
1.57515	1.36315	41236.6	
1.57685	1.36085	41158.4	
1.57915	1.36085	41342.7	
1.57685	1.36315	41371.8	
1.57915	1.36315	41556.1	
1.58085	1.36085	41477.3	
1.58315	1.36085	41660.9	
1.58085	1.36315	41690.8	
1.58315	1.36315	41874.4	
1.58485	1.36085	41795	
1.58715	1.36085	41977.9	
1.58485	1.36315	42008.5	
1.58715	1.36315	42191.4	
1.58885	1.36085	42111.5	
1.59115	1.36085	42293.7	
1.58885	1.36315	42325	
1.59115	1.36315	42507.3	
1.59285	1.36085	42426.7	
1.59515	1.36085	42608.2	
1.59285	1.36315	42640.4	
1.59515	1.36315	42821.9	
1.59685	1.36085	42740.8	
1.59915	1.36085	42921.5	
1.59685	1.36315	42954.5	
1.59915	1.36315	43135.2	
1.60085	1.36085	43053.6	
1.60315	1.36085	43233.7	
1.60085	1.36315	43267.3	
1.60315	1.36315	43447.4	
1.60485	1.36085	43365.3	
1.60715	1.36085	43544.7	
1.60485	1.36315	43579.1	
1.60715	1.36315	43758.5	
1.60885	1.36085	43675.8	
1.61115	1.36085	43854.6	
1.60885	1.36315	43889.6	
1.61115	1.36315	44068.4	
1.61285	1.36085	43985.2	
1.61515	1.36085	44163.3	
1.61285	1.36315	44199	
1.61515	1.36315	44377.2	
1.61685	1.36085	44293.5	
1.61915	1.36085	44471	
1.61685	1.36315	44507.3	
1.61915	1.36315	44684.9	
1.62085	1.36085	44600.7	
1.62315	1.36085	44777.5	
1.62085	1.36315	44814.6	
1.62315	1.36315	44991.4	
1.62485	1.36085	44906.8	
1.62715	1.36085	45083	
1.62485	1.36315	45120.6	
1.62715	1.36315	45296.9	
1.62885	1.36085	45211.7	
1.63115	1.36085	45387.3	
1.62885	1.36315	45425.7	
1.63115	1.36315	45601.3	
1.63285	1.36085	45515.7	
1.63515	1.36085	45690.7	
1.63285	1.36315	45729.7	
1.63515	1.36315	45904.7	
1.63685	1.36085	45818.6	
1.63915	1.36085	45993	
1.63685	1.36315	46032.6	
1.63915	1.36315	46207	
1.64085	1.36085	46120.5	
1.64315	1.36085	46294.3	
1.64085	1.36315	46334.5	
1.64315	1.36315	46508.4	
1.64485	1.36085	46421.3	
1.64715	1.36085	46594.5	
1.64485	1.36315	46635.4	
1.64715	1.36315	46808.7	
1.64885	1.36085	46721.1	
1.65115	1.36085	46893.7	
1.64885	1.36315	46935.3	
1.65115	1.36315	47107.9	
1.65285	1.36085	47019.9	
1.65515	1.36085	47191.9	
1.65285	1.36315	47234.1	
1.65515	1.36315	47406.2	
1.65685	1.36085	47317.6	
1.65915	1.36085	47489.2	
1.65685	1.36315	47531.9	
1.65915	1.36315	47703.4	
1.66085	1.36085	47614.5	
1.66315	1.36085	47785.3	
1.66085	1.36315	47828.8	
1.66315	1.36315	47999.8	
1.66485	1.36085	47910.1	
1.66715	1.36085	48080.4	
1.66485	1.36315	48124.7	
1.66715	1.36315	48294.9	
1.66885	1.36085	48204.8	
1.67115	1.36085	48374.5	
1.66885	1.36315	48419.4	
1.67115	1.36315	48589.1	
1.67285	1.36085	48498.5	
1.67515	1.36085	48667.6	
1.67285	1.36315	48713.2	
1.67515	1.36315	48882.3	
1.67685	1.36085	48791.2	
1.67915	1.36085	48959.7	
1.67685	1.36315	49006	
1.67915	1.36315	49174.5	
1.68085	1.36085	49082.8	
1.68315	1.36085	49250.7	
1.68085	1.36315	49297.7	
1.68315	1.36315	49465.7	
1.68485	1.36085	49373.4	
1.68715	1.36085	49540.7	
1.68485	1.36315	49588.4	
1.68715	1.36315	49755.8	
1.68885	1.36085	49663	
1.69115	1.36085	49829.6	
1.68885	1.36315	49878.1	
1.69115	1.36315	50044.8	
1.69285	1.36085	49951.4	
1.69515	1.36085	50117.5	
1.69285	1.36315	50166.7	
1.69515	1.36315	50332.8	
1.69685	1.36085	50238.8	
1.69915	1.36085	50404.2	
1.69685	1.36315	50454.2	
1.69915	1.36315	50619.7	
1.70085	1.36085	50525.1	
1.70315	1.36085	50689.8	
1.70085	1.36315	50740.6	
1.70315	1.36315	50905.5	
1.70485	1.36085	50810.2	
1.70715	1.36085	50974.3	
1.70485	1.36315	51025.9	
1.70715	1.36315	51190.1	
1.70885	1.36085	51094.2	
1.71115	1.36085	51257.6	
1.70885	1.36315	51310.1	
1.71115	1.36315	51473.6	
1.71285	1.36085	51376.9	
1.71515	1.36085	51539.7	
1.71285	1.36315	51593	
1.71515	1.36315	51755.9	
1.71685	1.36085	51658.5	
1.71915	1.36085	51820.5	
1.71685	1.36315	51874.8	
1.71915	1.36315	52037	
1.72085	1.36085	51938.9	
1.72315	1.36085	52100.2	
1.72085	1.36315	52155.4	
1.72315	1.36315	52316.8	
1.72485	1.36085	52218	
1.72715	1.36085	52378.5	
1.72485	1.36315	52434.7	
1.72715	1.36315	52595.5	
1.72885	1.36085	52495.9	
1.73115	1.36085	52655.6	
1.72885	1.36315	52712.8	
1.73115	1.36315	52872.7	
1.73285	1.36085	52772.3	
1.73515	1.36085	52931.2	
1.73285	1.36315	52989.4	
1.73515	1.36315	53148.5	
1.73685	1.36085	53047.3	
1.73915	1.36085	53205.4	
1.73685	1.36315	53264.7	
1.73915	1.36315	53423	
1.74085	1.36085	53320.9	
1.74315	1.36085	53478.3	
1.74085	1.36315	53538.6	
1.74315	1.36315	53696	
1.74485	1.36085	53593.1	
1.74715	1.36085	53749.6	
1.74485	1.36315	53811	
1.74715	1.36315	53967.6	
1.74885	1.36085	53863.8	
1.75115	1.36085	54019.4	
1.74885	1.36315	54081.9	
1.75115	1.36315	54237.7	
1.75285	1.36085	54133	
1.75515	1.36085	54287.8	
1.75285	1.36315	54351.4	
1.75515	1.36315	54506.3	
1.75685	1.36085	54400.7	
1.75915	1.36085	54554.5	
1.75685	1.36315	54619.3	
1.75915	1.36315	54773.3	
1.76085	1.36085	54666.8	
1.76315	1.36085	54819.9	
1.76085	1.36315	54885.7	
1.76315	1.36315	55038.8	
1.76485	1.36085	54931.5	
1.76715	1.36085	55083.6	
1.76485	1.36315	55150.7	
1.76715	1.36315	55302.9	
1.76885	1.36085	55194.5	
1.77115	1.36085	55345.6	
1.76885	1.36315	55414	
1.77115	1.36315	55565.2	
1.77285	1.36085	55455.9	
1.77515	1.36085	55606	
1.77285	1.36315	55675.6	
1.77515	1.36315	55825.9	
1.77685	1.36085	55715.6	
1.77915	1.36085	55864.8	
1.77685	1.36315	55935.6	
1.77915	1.36315	56085	
1.78085	1.36085	55973.6	
1.78315	1.36085	56121.8	
1.78085	1.36315	56194	
1.78315	1.36315	56342.3	
1.78485	1.36085	56229.9	
1.78715	1.36085	56377.1	
1.78485	1.36315	56450.6	
1.78715	1.36315	56597.9	
1.78885	1.36085	56484.5	
1.79115	1.36085	56630.8	
1.78885	1.36315	56705.5	
1.79115	1.36315	56851.9	
1.79285	1.36085	56737.4	
1.79515	1.36085	56882.6	
1.79285	1.36315	56958.7	
1.79515	1.36315	57104.1	
1.79685	1.36085	56988.6	
1.79915	1.36085	57132.8	
1.79685	1.36315	57210.1	
1.79915	1.36315	57354.5	
1.00085	1.36485	23894.8	
1.00315	1.36485	23396	
1.00085	1.36715	24057.9	
1.00315	1.36715	23559.5	
1.00485	1.36485	23038.4	
1.00715	1.36485	22560.2	
1.00485	1.36715	23202.1	
1.00715	1.36715	22724.2	
1.00885	1.36485	22217.4	
1.01115	1.36485	21759.1	
1.00885	1.36715	22381.6	
1.01115	1.36715	21923.7	
1.01285	1.36485	21430.8	
1.01515	1.36485	20992.2	
1.01285	1.36715	21595.7	
1.01515	1.36715	21157.4	
1.01685	1.36485	20678.1	
1.01915	1.36485	20258.7	
1.01685	1.36715	20843.6	
1.01915	1.36715	20424.5	
1.02085	1.36485	19958.5	
1.02315	1.36485	19557.9	
1.02085	1.36715	20124.6	
1.02315	1.36715	19724.3	
1.02485	1.36485	19271.4	
1.02715	1.36485	18889.1	
1.02485	1.36715	19438.1	
1.02715	1.36715	19056.1	
1.02885	1.36485	18615.9	
1.03115	1.36485	18251.6	
1.02885	1.36715	18783.2	
1.03115	1.36715	18419.3	
1.03285	1.36485	17991.5	
1.03515	1.36485	17644.8	
1.03285	1.36715	18159.3	
1.03515	1.36715	17813	
1.03685	1.36485	17397.1	
1.03915	1.36485	17067.7	
1.03685	1.36715	17565.8	
1.03915	1.36715	17236.6	
1.04085	1.36485	16832.7	
1.04315	1.36485	16520	
1.04085	1.36715	17001.8	
1.04315	1.36715	16689.4	
1.04485	1.36485	16297.1	
1.04715	1.36485	16000.7	
1.04485	1.36715	16466.7	
1.04715	1.36715	16170.7	
1.04885	1.36485	15789.7	
1.05115	1.36485	15509.3	
1.04885	1.36715	15959.9	
1.05115	1.36715	15679.8	
1.05285	1.36485	15309.8	
1.05515	1.36485	15045	
1.05285	1.36715	15480.5	
1.05515	1.36715	15216	
1.05685	1.36485	14856.7	
1.05915	1.36485	14607	
1.05685	1.36715	15028	
1.05915	1.36715	14778.7	
1.06085	1.36485	14429.7	
1.06315	1.36485	14194.8	
1.06085	1.36715	14601.6	
1.06315	1.36715	14367	
1.06485	1.36485	14028.2	
1.06715	1.36485	13807.7	
1.06485	1.36715	14200.6	
1.06715	1.36715	13980.5	
1.06885	1.36485	13651.5	
1.07115	1.36485	13445	
1.06885	1.36715	13824.5	
1.07115	1.36715	13618.3	
1.07285	1.36485	13298.9	
1.07515	1.36485	13106.1	
1.07285	1.36715	13472.4	
1.07515	1.36715	13279.9	
1.07685	1.36485	12969.8	
1.07915	1.36485	12790.3	
1.07685	1.36715	13143.9	
1.07915	1.36715	12964.6	
1.08085	1.36485	12663.6	
1.08315	1.36485	12496.9	
1.08085	1.36715	12838.2	
1.08315	1.36715	12671.8	
1.08485	1.36485	12379.6	
