1.48423	-0.184227	43378.2	
1.49577	-0.184227	45278.7	
1.50423	-0.195774	46491	
1.51577	-0.195774	48384.2	
1.50423	-0.184227	46684.2	
1.51577	-0.184227	48620.7	
1.52423	-0.195774	49782.3	
1.53577	-0.195774	51705.5	
1.52423	-0.184227	50048.1	
1.53577	-0.184227	52009	
1.54423	-0.195774	53121.6	
1.55577	-0.195774	55064.4	
1.54423	-0.184227	53450.7	
1.55577	-0.184227	55425.9	
1.56423	-0.195774	56491	
1.57577	-0.195774	58443.7	
1.56423	-0.184227	56874.7	
1.57577	-0.184227	58855.3	
1.58423	-0.195774	59874.1	
1.59577	-0.195774	61827.1	
1.58423	-0.184227	60305.1	
1.59577	-0.184227	62282.9	
1.60423	-0.195774	63254.5	
1.61577	-0.195774	65199.4	
1.60423	-0.184227	63727.5	
1.61577	-0.184227	65694.4	
1.62423	-0.195774	66617.4	
1.63577	-0.195774	68545.4	
1.62423	-0.184227	67128.3	
1.63577	-0.184227	69077.3	
1.64423	-0.195774	69948.5	
1.65577	-0.195774	71852.4	
1.64423	-0.184227	70495.2	
1.65577	-0.184227	72420	
1.66423	-0.195774	73235.1	
1.67577	-0.195774	75111.8	
1.66423	-0.184227	73818	
1.67577	-0.184227	75711.9	
1.68423	-0.195774	76470.3	
1.69577	-0.195774	78324.5	
1.68423	-0.184227	77085.1	
1.69577	-0.184227	78944.9	
1.70423	-0.195774	79663.1	
1.71577	-0.195774	81472.3	
1.70423	-0.184227	80292.3	
1.71577	-0.184227	82114.2	
1.72423	-0.195774	82784.1	
1.73577	-0.195774	84560.1	
1.72423	-0.184227	83409.2	
1.73577	-0.184227	85186.1	
1.74423	-0.195774	85851.7	
1.75577	-0.195774	87528.9	
1.74423	-0.184227	86473.3	
1.75577	-0.184227	88215.2	
1.76423	-0.195774	88790.5	
1.77577	-0.195774	90507.7	
1.76423	-0.184227	89482.5	
1.77577	-0.184227	91201.7	
1.78423	-0.195774	91766.9	
1.79577	-0.195774	93491	
1.78423	-0.184227	92456.9	
1.79577	-0.184227	94166.7	
1.00423	-0.175774	103868	
1.01577	-0.175774	94705	
1.00423	-0.164226	95049.9	
1.01577	-0.164226	86303.7	
1.02423	-0.175774	88450.7	
1.03577	-0.175774	80359.7	
1.02423	-0.164226	80302	
1.03577	-0.164226	72632.1	
1.04423	-0.175774	74822.4	
1.05577	-0.175774	67775.3	
1.04423	-0.164226	67401.3	
1.05577	-0.164226	60759.5	
1.06423	-0.175774	62979	
1.07577	-0.175774	56903.5	
1.06423	-0.164226	56255	
1.07577	-0.164226	50575.6	
1.08423	-0.175774	52799.8	
1.09577	-0.175774	47642.7	
1.08423	-0.164226	46753.6	
1.09577	-0.164226	41980.6	
1.10423	-0.175774	44187.1	
1.11577	-0.175774	39887.1	
1.10423	-0.164226	38792.7	
1.11577	-0.164226	34848	
1.12423	-0.175774	37034.4	
1.13577	-0.175774	33529.2	
1.12423	-0.164226	32249.9	
1.13577	-0.164226	29078.9	
1.14423	-0.175774	31235.8	
1.15577	-0.175774	28458.8	
1.14423	-0.164226	27021.8	
1.15577	-0.164226	24556.7	
1.16423	-0.175774	26675.2	
1.17577	-0.175774	24562	
1.16423	-0.164226	22992.6	
1.17577	-0.164226	21166.8	
1.18423	-0.175774	23240.2	
1.19577	-0.175774	21725.3	
1.18423	-0.164226	20046.2	
1.19577	-0.164226	18793.2	
1.20423	-0.175774	20817.7	
1.21577	-0.175774	19836.1	
1.20423	-0.164226	18068	
1.21577	-0.164226	17322.7	
1.22423	-0.175774	19295.7	
1.23577	-0.175774	18784.8	
1.22423	-0.164226	16945.9	
1.23577	-0.164226	16645.6	
1.24423	-0.175774	18566.5	
1.25577	-0.175774	18465.8	
1.24423	-0.164226	16572.5	
1.25577	-0.164226	16658.3	
1.26423	-0.175774	18526.9	
1.27577	-0.175774	18781.3	
1.26423	-0.164226	16847.9	
1.27577	-0.164226	17267.2	
1.28423	-0.175774	19084	
1.29577	-0.175774	19644.6	
1.28423	-0.164226	17683.6	
1.29577	-0.164226	18390.6	
1.30423	-0.175774	20155.3	
1.31577	-0.175774	20979.8	
1.30423	-0.164226	19002.4	
1.31577	-0.164226	19957	
1.32423	-0.175774	21669.7	
1.33577	-0.175774	22720.9	
1.32423	-0.164226	20736.8	
1.33577	-0.164226	21904	
1.34423	-0.175774	23564.4	
1.35577	-0.175774	24809.6	
1.34423	-0.164226	22827.4	
1.35577	-0.164226	24175.3	
1.36423	-0.175774	25783.8	
1.37577	-0.175774	27193.2	
1.36423	-0.164226	25220.3	
1.37577	-0.164226	26720.5	
1.38423	-0.175774	28277.6	
1.39577	-0.175774	29824.4	
1.38423	-0.164226	27867.4	
1.39577	-0.164226	29494.4	
1.40423	-0.175774	31000.6	
1.41577	-0.175774	32661.6	
1.40423	-0.164226	30726	
1.41577	-0.164226	32458	
1.42423	-0.175774	33913.8	
1.43577	-0.175774	35668.4	
1.42423	-0.164226	33759	
1.43577	-0.164226	35576.6	
1.44423	-0.175774	36982.1	
1.45577	-0.175774	38812.4	
1.44423	-0.164226	36933.5	
1.45577	-0.164226	38818.9	
1.46423	-0.175774	40175.4	
1.47577	-0.175774	42064.9	
1.46423	-0.164226	40219.8	
1.47577	-0.164226	42157.6	
1.48423	-0.175774	43465.8	
1.49577	-0.175774	45399.5	
1.48423	-0.164226	43591.6	
1.49577	-0.164226	45568.2	
1.50423	-0.175774	46828.1	
1.51577	-0.175774	48793.9	
1.50423	-0.164226	47025.9	
1.51577	-0.164226	49029	
1.52423	-0.175774	50241.6	
1.53577	-0.175774	52228.1	
1.52423	-0.164226	50502.2	
1.53577	-0.164226	52521	
1.54423	-0.175774	53687.2	
1.55577	-0.175774	55684.5	
1.54423	-0.164226	54002.1	
1.55577	-0.164226	56027.3	
1.56423	-0.175774	57148.3	
1.57577	-0.175774	59147.9	
1.56423	-0.164226	57510.2	
1.57577	-0.164226	59534	
1.58423	-0.175774	60610.5	
1.59577	-0.175774	62605	
1.58423	-0.164226	61012.9	
1.59577	-0.164226	63028	
1.60423	-0.175774	64061	
1.61577	-0.175774	66042.7	
1.60423	-0.164226	64498.2	
1.61577	-0.164226	66498.1	
1.62423	-0.175774	67486.8	
1.63577	-0.175774	69449	
1.62423	-0.164226	67954.8	
1.63577	-0.164226	69933.3	
1.64423	-0.175774	70876.6	
1.65577	-0.175774	72812.8	
1.64423	-0.164226	71372.1	
1.65577	-0.164226	73322.9	
1.66423	-0.175774	74219.3	
1.67577	-0.175774	76124.3	
1.66423	-0.164226	74739.4	
1.67577	-0.164226	76657.3	
1.68423	-0.175774	77501.3	
1.69577	-0.175774	79367.9	
1.68423	-0.164226	78047.9	
1.69577	-0.164226	79927.6	
1.70423	-0.175774	80719.7	
1.71577	-0.175774	82545.8	
1.70423	-0.164226	81292.5	
1.71577	-0.164226	83134.3	
1.72423	-0.175774	83866.9	
1.73577	-0.175774	85651.9	
1.72423	-0.164226	84468.2	
1.73577	-0.164226	86284.6	
1.74423	-0.175774	86944.3	
1.75577	-0.175774	88693.7	
1.74423	-0.164226	87595.3	
1.75577	-0.164226	89371.8	
1.76423	-0.175774	89965.2	
1.77577	-0.175774	91687.1	
1.76423	-0.164226	90660.6	
1.77577	-0.164226	92418.2	
1.78423	-0.175774	92934.3	
1.79577	-0.175774	94645.5	
1.78423	-0.164226	93704.6	
1.79577	-0.164226	95512.3	
1.00423	-0.155774	89041.4	
1.01577	-0.155774	80564.2	
1.00423	-0.144226	81315.8	
1.01577	-0.144226	73227.4	
1.02423	-0.155774	74766.7	
1.03577	-0.155774	67337.6	
1.02423	-0.144226	67702.4	
1.03577	-0.144226	60680.8	
1.04423	-0.155774	62319.3	
1.05577	-0.155774	55963	
1.04423	-0.144226	55901.9	
1.05577	-0.144226	49899.2	
1.06423	-0.155774	51663.9	
1.07577	-0.155774	46258.6	
1.06423	-0.144226	45841.3	
1.07577	-0.144226	40785.6	
1.08423	-0.155774	42632.7	
1.09577	-0.155774	38119.1	
1.08423	-0.144226	37411.4	
1.09577	-0.144226	33229.3	
1.10423	-0.155774	35117.9	
1.11577	-0.155774	31422	
1.10423	-0.144226	30468.6	
1.11577	-0.144226	27090.8	
1.12423	-0.155774	28999.5	
1.13577	-0.155774	26059.5	
1.12423	-0.144226	24893.9	
1.13577	-0.144226	22252	
1.14423	-0.155774	24166.2	
1.15577	-0.155774	21916.1	
1.14423	-0.144226	20568.4	
1.15577	-0.144226	18593.1	
1.16423	-0.155774	20502.8	
1.17577	-0.155774	18874.2	
1.16423	-0.144226	17372	
1.17577	-0.144226	15994.8	
1.18423	-0.155774	17891.3	
1.19577	-0.155774	16817	
1.18423	-0.144226	15186.7	
1.19577	-0.144226	14339.1	
1.20423	-0.155774	16215.9	
1.21577	-0.155774	15631.2	
1.20423	-0.144226	13894.9	
1.21577	-0.144226	13512.2	
1.22423	-0.155774	15365.2	
1.23577	-0.155774	15207.2	
1.22423	-0.144226	13385.5	
1.23577	-0.144226	13406.7	
1.24423	-0.155774	15232.2	
1.25577	-0.155774	15444	
1.24423	-0.144226	13554.8	
1.25577	-0.144226	13925.1	
1.26423	-0.155774	15720.4	
1.27577	-0.155774	16251.3	
1.26423	-0.144226	14310.7	
1.27577	-0.144226	14982.3	
1.28423	-0.155774	16744.7	
1.29577	-0.155774	17550.9	
1.28423	-0.144226	15572.8	
1.29577	-0.144226	16504.2	
1.30423	-0.155774	18231.3	
1.31577	-0.155774	19274.2	
1.30423	-0.144226	17271	
1.31577	-0.144226	18425.6	
1.32423	-0.155774	20115	
1.33577	-0.155774	21360.6	
1.32423	-0.144226	19343.3	
1.33577	-0.144226	20687.8	
1.34423	-0.155774	22338.3	
1.35577	-0.155774	23755.7	
1.34423	-0.144226	21733.6	
1.35577	-0.144226	23238.7	
1.36423	-0.155774	24848.6	
1.37577	-0.155774	26410.1	
1.36423	-0.144226	24391.8	
1.37577	-0.144226	26031	
1.38423	-0.155774	27599.5	
1.39577	-0.155774	29281	
1.38423	-0.144226	27273.6	
1.39577	-0.144226	29024	
1.40423	-0.155774	30550	
1.41577	-0.155774	32330.2	
1.40423	-0.144226	30340.3	
1.41577	-0.144226	32181.3	
1.42423	-0.155774	33664.4	
1.43577	-0.155774	35524.5	
1.42423	-0.144226	33557.2	
1.43577	-0.144226	35471.1	
1.44423	-0.155774	36910.7	
1.45577	-0.155774	38833.6	
1.44423	-0.144226	36894.1	
1.45577	-0.144226	38864.1	
1.46423	-0.155774	40260	
1.47577	-0.155774	42230.6	
1.46423	-0.144226	40322.9	
1.47577	-0.144226	42334.9	
1.48423	-0.155774	43687.2	
1.49577	-0.155774	45692.6	
1.48423	-0.144226	43819.8	
1.49577	-0.144226	45861.4	
1.50423	-0.155774	47170.1	
1.51577	-0.155774	49198.3	
1.50423	-0.144226	47363.6	
1.51577	-0.144226	49423.6	
1.52423	-0.155774	50688.6	
1.53577	-0.155774	52729.2	
1.52423	-0.144226	50935.4	
1.53577	-0.144226	53003.8	
1.54423	-0.155774	54225.3	
1.55577	-0.155774	56269.7	
1.54423	-0.144226	54518.7	
1.55577	-0.144226	56587	
1.56423	-0.155774	57765.4	
1.57577	-0.155774	59805.4	
1.56423	-0.144226	58098.9	
1.57577	-0.144226	60159.5	
1.58423	-0.155774	61295.4	
1.59577	-0.155774	63324.4	
1.58423	-0.144226	61663.3	
1.59577	-0.144226	63709.9	
1.60423	-0.155774	64804	
1.61577	-0.155774	66816.1	
1.60423	-0.144226	65201.4	
1.61577	-0.144226	67228.4	
1.62423	-0.155774	68281.1	
1.63577	-0.155774	70270.4	
1.62423	-0.144226	68703.7	
1.63577	-0.144226	70706	
1.64423	-0.155774	71716.7	
1.65577	-0.155774	73677.6	
1.64423	-0.144226	72161.6	
1.65577	-0.144226	74134.4	
1.66423	-0.155774	75101	
1.67577	-0.155774	77028.3	
1.66423	-0.144226	75566.7	
1.67577	-0.144226	77505.1	
1.68423	-0.155774	78425.8	
1.69577	-0.155774	80315	
1.68423	-0.144226	78912.5	
1.69577	-0.144226	80812.8	
1.70423	-0.155774	81683.5	
1.71577	-0.155774	83537.7	
1.70423	-0.144226	82192.9	
1.71577	-0.144226	84055.8	
1.72423	-0.155774	84878.2	
1.73577	-0.155774	86690.1	
1.72423	-0.144226	85404.9	
1.73577	-0.144226	87228.3	
1.74423	-0.155774	88021.9	
1.75577	-0.155774	89806.6	
1.74423	-0.144226	88549.9	
1.75577	-0.144226	90338.9	
1.76423	-0.155774	91123.1	
1.77577	-0.155774	92894.9	
1.76423	-0.144226	91641.5	
1.77577	-0.144226	93376.2	
1.78423	-0.155774	94192.2	
1.79577	-0.155774	95986.1	
1.78423	-0.144226	94659.6	
1.79577	-0.144226	96424.7	
1.00423	-0.135774	76015	
1.01577	-0.135774	68192.4	
1.00423	-0.124226	69261.3	
1.01577	-0.124226	61784.4	
1.02423	-0.135774	62859.7	
1.03577	-0.135774	56101	
1.02423	-0.124226	56708.4	
1.03577	-0.124226	50311.5	
1.04423	-0.135774	51526.1	
1.05577	-0.135774	45773.4	
1.04423	-0.124226	45981.8	
1.05577	-0.124226	40555	
1.06423	-0.135774	41910.8	
1.07577	-0.135774	37088.4	
1.06423	-0.124226	36926.5	
1.07577	-0.124226	32421	
1.08423	-0.135774	33885.1	
1.09577	-0.135774	29930.2	
1.08423	-0.124226	29439.3	
1.09577	-0.124226	25782.6	
1.10423	-0.135774	27330.5	
1.11577	-0.135774	24170.9	
1.10423	-0.124226	23396.1	
1.11577	-0.124226	20514	
1.12423	-0.135774	22128.5	
1.13577	-0.135774	19689.9	
1.12423	-0.124226	18667.9	
1.13577	-0.124226	16487.5	
1.14423	-0.135774	18149.4	
1.15577	-0.135774	16361.3	
1.14423	-0.124226	15128.6	
1.15577	-0.124226	13577.5	
1.16423	-0.135774	15271.6	
1.17577	-0.135774	14064.4	
1.16423	-0.124226	12653.1	
1.17577	-0.124226	11660.1	
1.18423	-0.135774	13374.8	
1.19577	-0.135774	12680.2	
1.18423	-0.124226	11118.8	
1.19577	-0.124226	10615.3	
1.20423	-0.135774	12341.5	
1.21577	-0.135774	12094.6	
1.20423	-0.124226	10408.5	
1.21577	-0.124226	10330.8	
1.22423	-0.135774	12061.4	
1.23577	-0.135774	12202.7	
1.22423	-0.124226	10414.2	
1.23577	-0.124226	10705.4	
1.24423	-0.135774	12433.5	
1.25577	-0.135774	12910.3	
1.24423	-0.124226	11039.7	
1.25577	-0.124226	11649.4	
1.26423	-0.135774	13369.3	
1.27577	-0.135774	14135.7	
1.26423	-0.124226	12200.5	
1.27577	-0.124226	13085.4	
1.28423	-0.135774	14791.6	
1.29577	-0.135774	15807.4	
1.28423	-0.124226	13823.3	
1.29577	-0.124226	14944.9	
1.30423	-0.135774	16632.6	
1.31577	-0.135774	17862.2	
1.30423	-0.124226	15843	
1.31577	-0.124226	17166.6	
1.32423	-0.135774	18831.8	
1.33577	-0.135774	20242.9	
1.32423	-0.124226	18200.8	
1.33577	-0.124226	19695.1	
1.34423	-0.135774	21334.4	
1.35577	-0.135774	22898.4	
1.34423	-0.124226	20844	
1.35577	-0.124226	22481.5	
1.36423	-0.135774	24092.2	
1.37577	-0.135774	25783.5	
1.36423	-0.124226	23726.4	
1.37577	-0.124226	25483.1	
1.38423	-0.135774	27062.2	
1.39577	-0.135774	28858.7	
1.38423	-0.124226	26806.9	
1.39577	-0.124226	28661.5	
1.40423	-0.135774	30207.1	
1.41577	-0.135774	32089	
1.40423	-0.124226	30049.5	
1.41577	-0.124226	31983.1	
1.42423	-0.135774	33493.4	
1.43577	-0.135774	35442.9	
1.42423	-0.124226	33422.3	
1.43577	-0.124226	35416.9	
1.44423	-0.135774	36890.6	
1.45577	-0.135774	38892.5	
1.44423	-0.124226	36895.7	
1.45577	-0.124226	38937	
1.46423	-0.135774	40373	
1.47577	-0.135774	42412.9	
1.46423	-0.124226	40445.1	
1.47577	-0.124226	42519.9	
1.48423	-0.135774	43917	
1.49577	-0.135774	45982.8	
1.48423	-0.124226	44047.7	
1.49577	-0.124226	46144	
1.50423	-0.135774	47501.8	
1.51577	-0.135774	49583	
1.50423	-0.124226	47683.8	
1.51577	-0.124226	49791.6	
1.52423	-0.135774	51109.5	
1.53577	-0.135774	53196.4	
1.52423	-0.124226	51336.4	
1.53577	-0.124226	53446.6	
1.54423	-0.135774	54724	
1.55577	-0.135774	56808.3	
1.54423	-0.124226	54989.7	
1.55577	-0.124226	57094	
1.56423	-0.135774	58331.1	
1.57577	-0.135774	60405.5	
1.56423	-0.124226	58630.5	
1.57577	-0.124226	60722.2	
1.58423	-0.135774	61918.7	
1.59577	-0.135774	63977.1	
1.58423	-0.124226	62247.2	
1.59577	-0.124226	64320.3	
1.60423	-0.135774	65476.6	
1.61577	-0.135774	67513.6	
1.60423	-0.124226	65829.8	
1.61577	-0.124226	67879.2	
1.62423	-0.135774	68995.7	
1.63577	-0.135774	71006.6	
1.62423	-0.124226	69369.7	
1.63577	-0.124226	71391.3	
1.64423	-0.135774	72468	
1.65577	-0.135774	74448.5	
1.64423	-0.124226	72860	
1.65577	-0.124226	74849.8	
1.66423	-0.135774	75886.1	
1.67577	-0.135774	77832.2	
1.66423	-0.124226	76293.7	
1.67577	-0.124226	78248	
1.68423	-0.135774	79243.2	
1.69577	-0.135774	81151.4	
1.68423	-0.124226	79664.6	
1.69577	-0.124226	81580	
1.70423	-0.135774	82532.5	
1.71577	-0.135774	84399.5	
1.70423	-0.124226	82967.4	
1.71577	-0.124226	84841.7	
1.72423	-0.135774	85749.1	
1.73577	-0.135774	87574.5	
1.72423	-0.124226	86198.7	
1.73577	-0.124226	88031.7	
1.74423	-0.135774	88895.6	
1.75577	-0.135774	90682.1	
1.74423	-0.124226	89358.9	
1.75577	-0.124226	91155.1	
1.76423	-0.135774	91977.6	
1.77577	-0.135774	93734.5	
1.76423	-0.124226	92458	
1.77577	-0.124226	94226	
1.78423	-0.135774	95021.5	
1.79577	-0.135774	96771.3	
1.78423	-0.124226	95531.7	
1.79577	-0.124226	97301.3	
1.00423	-0.115774	64719.4	
1.01577	-0.115774	57483.7	
1.00423	-0.104226	59071.3	
1.01577	-0.104226	52127.8	
1.02423	-0.115774	52579.2	
1.03577	-0.115774	46397.7	
1.02423	-0.104226	47436.8	
1.03577	-0.104226	41544.6	
1.04423	-0.115774	42239.4	
1.05577	-0.115774	37046.9	
1.04423	-0.104226	37595.7	
1.05577	-0.104226	32679	
1.06423	-0.115774	33580	
1.07577	-0.115774	29289.2	
1.06423	-0.104226	29415.9	
1.07577	-0.104226	25397.3	
1.08423	-0.115774	26461.6	
1.09577	-0.115774	23007.2	
1.08423	-0.104226	22763.6	
1.09577	-0.104226	19566.4	
1.10423	-0.115774	20764.8	
1.11577	-0.115774	18072.5	
1.10423	-0.104226	17505.4	
1.11577	-0.104226	15051.8	
1.12423	-0.115774	16360.1	
1.13577	-0.115774	14354.8	
1.12423	-0.104226	13507.3	
1.13577	-0.104226	11721.2	
1.14423	-0.115774	13118.5	
1.15577	-0.115774	11726.8	
1.14423	-0.104226	10637.8	
1.15577	-0.104226	9444.38	
1.16423	-0.115774	10913.1	
1.17577	-0.115774	10063.3	
1.16423	-0.104226	8768.12	
1.17577	-0.104226	8095.47	
1.18423	-0.115774	9620.9	
1.19577	-0.115774	9244.73	
1.18423	-0.104226	7775.22	
1.19577	-0.104226	7556.03	
1.20423	-0.115774	9125.53	
1.21577	-0.115774	9160.4	
1.20423	-0.104226	7544.89	
1.21577	-0.104226	7718.76	
1.22423	-0.115774	9321.3	
1.23577	-0.115774	9712.28	
1.22423	-0.104226	7975.23	
1.23577	-0.104226	8489.56	
1.24423	-0.115774	10115.4	
1.25577	-0.115774	10814	
1.24423	-0.104226	8977.98	
1.25577	-0.104226	9786.67	
1.26423	-0.115774	11426.4	
1.27577	-0.115774	12390.6	
1.26423	-0.104226	10475.2	
1.27577	-0.104226	11537.5	
1.28423	-0.115774	13183.3	
1.29577	-0.115774	14375.5	
1.28423	-0.104226	12398	
1.29577	-0.104226	13677.4	
1.30423	-0.115774	15322.3	
1.31577	-0.115774	16708.4	
1.30423	-0.104226	14684.4	
1.31577	-0.104226	16147.9	
1.32423	-0.115774	17785.7	
1.33577	-0.115774	19335.5	
1.32423	-0.104226	17278.4	
1.33577	-0.104226	18896.9	
1.34423	-0.115774	20522.5	
1.35577	-0.115774	22209.4	
1.34423	-0.104226	20131.3	
1.35577	-0.104226	21879.1	
1.36423	-0.115774	23487.9	
1.37577	-0.115774	25288.6	
1.36423	-0.104226	23199.7	
1.37577	-0.104226	25054.3	
1.38423	-0.115774	26642.4	
1.39577	-0.115774	28535.6	
1.38423	-0.104226	26445.7	
1.39577	-0.104226	28387	
1.40423	-0.115774	29950.7	
1.41577	-0.115774	31917.9	
1.40423	-0.104226	29834.6	
1.41577	-0.104226	31844.1	
1.42423	-0.115774	33380.7	
1.43577	-0.115774	35405.6	
1.42423	-0.104226	33335.9	
1.43577	-0.104226	35398.2	
1.44423	-0.115774	36904.9	
1.45577	-0.115774	38973	
1.44423	-0.104226	36923.3	
1.45577	-0.104226	39023.9	
1.46423	-0.115774	40498.9	
1.47577	-0.115774	42597.1	
1.46423	-0.104226	40572.3	
1.47577	-0.104226	42699.1	
1.48423	-0.115774	44140.8	
1.49577	-0.115774	46257.5	
1.48423	-0.104226	44262.5	
1.49577	-0.104226	46404.5	
1.50423	-0.115774	47811.1	
1.51577	-0.115774	49936.7	
1.50423	-0.104226	47975.4	
1.51577	-0.104226	50122.8	
1.52423	-0.115774	51493.4	
1.53577	-0.115774	53618.9	
1.52423	-0.104226	51694.4	
1.53577	-0.104226	53838.9	
1.54423	-0.115774	55172.7	
1.55577	-0.115774	57290.4	
1.54423	-0.104226	55405.7	
1.55577	-0.104226	57540	
1.56423	-0.115774	58835.9	
1.57577	-0.115774	60939.2	
1.56423	-0.104226	59096.7	
1.57577	-0.104226	61214.2	
1.58423	-0.115774	62471.9	
1.59577	-0.115774	64554.9	
1.58423	-0.104226	62756.4	
1.59577	-0.104226	64851.6	
1.60423	-0.115774	66070.9	
1.61577	-0.115774	68128.8	
1.60423	-0.104226	66375.9	
1.61577	-0.104226	68444.1	
1.62423	-0.115774	69624.9	
1.63577	-0.115774	71653.6	
1.62423	-0.104226	69947.2	
1.63577	-0.104226	71984.5	
1.64423	-0.115774	73126.9	
1.65577	-0.115774	75122.7	
1.64423	-0.104226	73463.6	
1.65577	-0.104226	75466.7	
1.66423	-0.115774	76570.7	
1.67577	-0.115774	78530.3	
1.66423	-0.104226	76919.7	
1.67577	-0.104226	78885.7	
1.68423	-0.115774	79950.7	
1.69577	-0.115774	81871.2	
1.68423	-0.104226	80310.5	
1.69577	-0.104226	82236.8	
1.70423	-0.115774	83262.1	
1.71577	-0.115774	85141.4	
1.70423	-0.104226	83631.7	
1.71577	-0.104226	85515.9	
1.72423	-0.115774	86501.6	
1.73577	-0.115774	88339	
1.72423	-0.104226	86879.4	
1.73577	-0.104226	88721.9	
1.74423	-0.115774	89669.2	
1.75577	-0.115774	91467.5	
1.74423	-0.104226	90054.8	
1.75577	-0.104226	91856.1	
1.76423	-0.115774	92782.5	
1.77577	-0.115774	94557.3	
1.76423	-0.104226	93161.8	
1.77577	-0.104226	94931.5	
1.78423	-0.115774	95852.4	
1.79577	-0.115774	97587.8	
1.78423	-0.104226	96220.2	
1.79577	-0.104226	97978.7	
1.00423	-0.0957735	55316.6	
1.01577	-0.0957735	48567.8	
1.00423	-0.0842265	50704.1	
1.01577	-0.0842265	44202	
1.02423	-0.0957735	44021.2	
1.03577	-0.0957735	38324.9	
1.02423	-0.0842265	39833.9	
1.03577	-0.0842265	34377.8	
1.04423	-0.0957735	34517.7	
1.05577	-0.0957735	29791.2	
1.04423	-0.0842265	30747.3	
1.05577	-0.0842265	26258.3	
1.06423	-0.0957735	26664.7	
1.07577	-0.0957735	22828.1	
1.06423	-0.0842265	23301.7	
1.07577	-0.0842265	19691.6	
1.08423	-0.0957735	20324	
1.09577	-0.0957735	17298.4	
1.08423	-0.0842265	17348.5	
1.09577	-0.0842265	14535.7	
1.10423	-0.0957735	15358.9	
1.11577	-0.0957735	13065	
1.10423	-0.0842265	12746.3	
1.11577	-0.0842265	10649.1	
1.12423	-0.0957735	11632.4	
1.13577	-0.0957735	9991.99	
1.12423	-0.0842265	9354.06	
1.13577	-0.0842265	7892.3	
1.14423	-0.0957735	9009.81	
1.15577	-0.0957735	7947.36	
1.14423	-0.0842265	7033.91	
1.15577	-0.0842265	6130.96	
1.16423	-0.0957735	7361.51	
1.17577	-0.0957735	6805.24	
1.16423	-0.0842265	5655	
1.17577	-0.0842265	5239.8	
1.18423	-0.0957735	6565.09	
1.19577	-0.0957735	6448.82	
1.18423	-0.0842265	5096.75	
1.19577	-0.0842265	5105.32	
1.20423	-0.0957735	6508.56	
1.21577	-0.0957735	6773.64	
1.20423	-0.0842265	5251.15	
1.21577	-0.0842265	5627.24	
1.22423	-0.0957735	7093.1	
1.23577	-0.0957735	7688.67	
1.22423	-0.0842265	6023.56	
1.23577	-0.0842265	6717.95	
1.24423	-0.0957735	8233.24	
1.25577	-0.0957735	9114.48	
1.24423	-0.0842265	7331.01	
1.25577	-0.0842265	8300.65	
1.26423	-0.0957735	9853.18	
1.27577	-0.0957735	10980.1	
1.26423	-0.0842265	9100.45	
1.27577	-0.0842265	10306.1	
1.28423	-0.0957735	11885.2	
1.29577	-0.0957735	13222	
1.28423	-0.0842265	11265.4	
1.29577	-0.0842265	12672	
1.30423	-0.0957735	14268.5	
1.31577	-0.0957735	15782.9	
1.30423	-0.0842265	13766.5	
1.31577	-0.0842265	15342.8	
1.32423	-0.0957735	16948.8	
1.33577	-0.0957735	18612.1	
1.32423	-0.0842265	16551.4	
1.33577	-0.0842265	18270	
1.34423	-0.0957735	19877.9	
1.35577	-0.0957735	21665.9	
1.34423	-0.0842265	19573.6	
1.35577	-0.0842265	21410.8	
1.36423	-0.0957735	23014.2	
1.37577	-0.0957735	24904.4	
1.36423	-0.0842265	22792.9	
1.37577	-0.0842265	24726.7	
1.38423	-0.0957735	26320.4	
1.39577	-0.0957735	28293.1	
1.38423	-0.0842265	26172.2	
1.39577	-0.0842265	28183.1	
1.40423	-0.0957735	29762.3	
1.41577	-0.0957735	31799.7	
1.40423	-0.0842265	29679	
1.41577	-0.0842265	31750.2	
1.42423	-0.0957735	33310.6	
1.43577	-0.0957735	35397.5	
1.42423	-0.0842265	33284.5	
1.43577	-0.0842265	35401	
1.44423	-0.0957735	36939.4	
1.45577	-0.0957735	39061.5	
1.44423	-0.0842265	36963.3	
1.45577	-0.0842265	39112	
1.46423	-0.0957735	40624.8	
1.47577	-0.0957735	42770.3	
1.46423	-0.0842265	40693.2	
1.47577	-0.0842265	42862	
1.48423	-0.0957735	44346.9	
1.49577	-0.0957735	46505.4	
1.48423	-0.0842265	44454.1	
1.49577	-0.0842265	46632.6	
1.50423	-0.0957735	48087.6	
1.51577	-0.0957735	50249.3	
1.50423	-0.0842265	48228.5	
1.51577	-0.0842265	50407.9	
1.52423	-0.0957735	51830.8	
1.53577	-0.0957735	53987.8	
1.52423	-0.0842265	52001.4	
1.53577	-0.0842265	54173.6	
1.54423	-0.0957735	55563.1	
1.55577	-0.0957735	57708.1	
1.54423	-0.0842265	55759.2	
1.55577	-0.0842265	57917.4	
1.56423	-0.0957735	59272.3	
1.57577	-0.0957735	61399	
1.56423	-0.0842265	59490.5	
1.57577	-0.0842265	61628.6	
1.58423	-0.0957735	62947.7	
1.59577	-0.0957735	65050.9	
1.58423	-0.0842265	63185	
1.59577	-0.0842265	65297.9	
1.60423	-0.0957735	66580.6	
1.61577	-0.0957735	68655.6	
1.60423	-0.0842265	66834.2	
1.61577	-0.0842265	68917.5	
