-2.54647	-1.13275	0	
-2.48008	-1.22344	0	
-2.38939	-1.22344	0	
-2.48008	-1.13275	0	
-2.38939	-1.13275	0	
-2.323	-1.22344	0	
-2.23231	-1.22344	0	
-2.323	-1.13275	0	
-2.23231	-1.13275	0	
-2.16592	-1.22344	0	
-2.07523	-1.22344	0	
-2.16592	-1.13275	0	
-2.07523	-1.13275	0	
-2.00884	-1.22344	0	
-1.91815	-1.22344	0	
-2.00884	-1.13275	0	
-1.91815	-1.13275	0	
-1.85176	-1.22344	0	
-1.76107	-1.22344	0	
-1.85176	-1.13275	0	
-1.76107	-1.13275	0	
-1.69468	-1.22344	0	
-1.60399	-1.22344	0	
-1.69468	-1.13275	0	
-1.60399	-1.13275	0	
-1.5376	-1.22344	0	
-1.44691	-1.22344	0	
-1.5376	-1.13275	0	
-1.44691	-1.13275	0	
-1.38052	-1.22344	0	
-1.28983	-1.22344	0	
-1.38052	-1.13275	0	
-1.28983	-1.13275	0	
-1.22344	-1.22344	0	
-1.13275	-1.22344	0	
-1.22344	-1.13275	0	
-1.13275	-1.13275	0	
-1.06636	-1.22344	0	
-0.975672	-1.22344	0	
-1.06636	-1.13275	0	
-0.975672	-1.13275	0	
-0.909282	-1.22344	0	
-0.818592	-1.22344	0	
-0.909282	-1.13275	0	
-0.818592	-1.13275	0	
-0.752203	-1.22344	0	
-0.661513	-1.22344	0	
-0.752203	-1.13275	0	
-0.661513	-1.13275	0	
-0.595123	-1.22344	0	
-0.504433	-1.22344	0	
-0.595123	-1.13275	0	
-0.504433	-1.13275	0	
-0.438044	-1.22344	0	
-0.347354	-1.22344	0	
-0.438044	-1.13275	0	
-0.347354	-1.13275	0	
-0.280964	-1.22344	0	
-0.190274	-1.22344	0	
-0.280964	-1.13275	0	
-0.190274	-1.13275	0	
-0.123885	-1.22344	0	
-0.0331948	-1.22344	0	
-0.123885	-1.13275	0	
-0.0331948	-1.13275	0	
0.0331948	-1.22344	0	
0.123885	-1.22344	0	
0.0331948	-1.13275	0	
0.123885	-1.13275	0	
0.190274	-1.22344	0	
0.280964	-1.22344	0	
0.190274	-1.13275	0	
0.280964	-1.13275	0	
0.347354	-1.22344	0	
0.438044	-1.22344	0	
0.347354	-1.13275	0	
0.438044	-1.13275	0	
0.504433	-1.22344	0	
0.595123	-1.22344	0	
0.504433	-1.13275	0	
0.595123	-1.13275	0	
0.661513	-1.22344	0	
0.752203	-1.22344	0	
0.661513	-1.13275	0	
0.752203	-1.13275	0	
0.818592	-1.22344	0	
0.909282	-1.22344	0	
0.818592	-1.13275	0	
0.909282	-1.13275	0	
0.975672	-1.22344	0	
1.06636	-1.22344	0	
0.975672	-1.13275	0	
1.06636	-1.13275	0	
1.13275	-1.22344	0	
1.22344	-1.22344	0	
1.13275	-1.13275	0	
1.22344	-1.13275	0	
1.28983	-1.22344	0	
1.38052	-1.22344	0	
1.28983	-1.13275	0	
1.38052	-1.13275	0	
1.44691	-1.22344	0	
1.5376	-1.22344	0	
1.44691	-1.13275	0	
1.5376	-1.13275	0	
1.60399	-1.22344	0	
1.69468	-1.22344	0	
1.60399	-1.13275	0	
1.69468	-1.13275	0	
1.76107	-1.22344	0	
1.85176	-1.22344	0	
1.76107	-1.13275	0	
1.85176	-1.13275	0	
1.91815	-1.22344	0	
2.00884	-1.22344	0	
1.91815	-1.13275	0	
2.00884	-1.13275	0	
2.07523	-1.22344	0	
2.16592	-1.22344	0	
2.07523	-1.13275	0	
2.16592	-1.13275	0	
2.23231	-1.22344	0	
2.323	-1.22344	0	
2.23231	-1.13275	0	
2.323	-1.13275	0	
2.38939	-1.22344	0	
2.48008	-1.22344	0	
2.38939	-1.13275	0	
2.48008	-1.13275	0	
2.54647	-1.22344	0	
2.63716	-1.22344	0	
2.54647	-1.13275	0	
2.63716	-1.13275	0	
2.70355	-1.22344	0	
2.79424	-1.22344	0	
2.70355	-1.13275	0	
2.79424	-1.13275	0	
2.86063	-1.22344	0	
2.95132	-1.22344	0	
2.86063	-1.13275	0	
2.95132	-1.13275	0	
3.01771	-1.22344	0	
3.1084	-1.22344	0	
3.01771	-1.13275	0	
3.1084	-1.13275	0	
-3.1084	-1.06636	0	
-3.01771	-1.06636	0	
-3.1084	-0.975672	0	
-3.01771	-0.975672	0	
-2.95132	-1.06636	0	
-2.86063	-1.06636	0	
-2.95132	-0.975672	0	
-2.86063	-0.975672	0	
-2.79424	-1.06636	0	
-2.70355	-1.06636	0	
-2.79424	-0.975672	0	
-2.70355	-0.975672	0	
-2.63716	-1.06636	0	
-2.54647	-1.06636	0	
-2.63716	-0.975672	0	
-2.54647	-0.975672	0	
-2.48008	-1.06636	0	
-2.38939	-1.06636	0	
-2.48008	-0.975672	0	
-2.38939	-0.975672	0	
-2.323	-1.06636	0	
-2.23231	-1.06636	0	
-2.323	-0.975672	0	
-2.23231	-0.975672	0	
-2.16592	-1.06636	0	
-2.07523	-1.06636	0	
-2.16592	-0.975672	0	
-2.07523	-0.975672	0	
-2.00884	-1.06636	0	
-1.91815	-1.06636	0	
-2.00884	-0.975672	0	
-1.91815	-0.975672	0	
-1.85176	-1.06636	0	
-1.76107	-1.06636	0	
-1.85176	-0.975672	0	
-1.76107	-0.975672	0	
-1.69468	-1.06636	0	
-1.60399	-1.06636	0	
-1.69468	-0.975672	0	
-1.60399	-0.975672	0	
-1.5376	-1.06636	0	
-1.44691	-1.06636	0	
-1.5376	-0.975672	0	
-1.44691	-0.975672	0	
-1.38052	-1.06636	0	
-1.28983	-1.06636	0	
-1.38052	-0.975672	0	
-1.28983	-0.975672	0	
-1.22344	-1.06636	0	
-1.13275	-1.06636	0	
-1.22344	-0.975672	0	
-1.13275	-0.975672	0	
-1.06636	-1.06636	0	
-0.975672	-1.06636	0	
-1.06636	-0.975672	0	
-0.975672	-0.975672	0	
-0.909282	-1.06636	0	
-0.818592	-1.06636	0	
-0.909282	-0.975672	0	
-0.818592	-0.975672	0	
-0.752203	-1.06636	0	
-0.661513	-1.06636	0	
-0.752203	-0.975672	0	
-0.661513	-0.975672	0	
-0.595123	-1.06636	0	
-0.504433	-1.06636	0	
-0.595123	-0.975672	0	
-0.504433	-0.975672	0	
-0.438044	-1.06636	0	
-0.347354	-1.06636	0	
-0.438044	-0.975672	0	
-0.347354	-0.975672	0	
-0.280964	-1.06636	0	
-0.190274	-1.06636	0	
-0.280964	-0.975672	0	
-0.190274	-0.975672	0	
-0.123885	-1.06636	0	
-0.0331948	-1.06636	0	
-0.123885	-0.975672	0	
-0.0331948	-0.975672	0	
0.0331948	-1.06636	0	
0.123885	-1.06636	0	
0.0331948	-0.975672	0	
0.123885	-0.975672	0	
0.190274	-1.06636	0	
0.280964	-1.06636	0	
0.190274	-0.975672	0	
0.280964	-0.975672	0	
0.347354	-1.06636	0	
0.438044	-1.06636	0	
0.347354	-0.975672	0	
0.438044	-0.975672	0	
0.504433	-1.06636	0	
0.595123	-1.06636	0	
0.504433	-0.975672	0	
0.595123	-0.975672	0	
0.661513	-1.06636	0	
0.752203	-1.06636	0	
0.661513	-0.975672	0	
0.752203	-0.975672	0	
0.818592	-1.06636	0	
0.909282	-1.06636	0	
0.818592	-0.975672	0	
0.909282	-0.975672	0	
0.975672	-1.06636	0	
1.06636	-1.06636	0	
0.975672	-0.975672	0	
1.06636	-0.975672	0	
1.13275	-1.06636	0	
1.22344	-1.06636	0	
1.13275	-0.975672	0	
1.22344	-0.975672	0	
1.28983	-1.06636	0	
1.38052	-1.06636	0	
1.28983	-0.975672	0	
1.38052	-0.975672	0	
1.44691	-1.06636	0	
1.5376	-1.06636	0	
1.44691	-0.975672	0	
1.5376	-0.975672	0	
1.60399	-1.06636	0	
1.69468	-1.06636	0	
1.60399	-0.975672	0	
1.69468	-0.975672	0	
1.76107	-1.06636	0	
1.85176	-1.06636	0	
1.76107	-0.975672	0	
1.85176	-0.975672	0	
1.91815	-1.06636	0	
2.00884	-1.06636	0	
1.91815	-0.975672	0	
2.00884	-0.975672	0	
2.07523	-1.06636	0	
2.16592	-1.06636	0	
2.07523	-0.975672	0	
2.16592	-0.975672	0	
2.23231	-1.06636	0	
2.323	-1.06636	0	
2.23231	-0.975672	0	
2.323	-0.975672	0	
2.38939	-1.06636	0	
2.48008	-1.06636	0	
2.38939	-0.975672	0	
2.48008	-0.975672	0	
2.54647	-1.06636	0	
2.63716	-1.06636	0	
2.54647	-0.975672	0	
2.63716	-0.975672	0	
2.70355	-1.06636	0	
2.79424	-1.06636	0	
2.70355	-0.975672	0	
2.79424	-0.975672	0	
2.86063	-1.06636	0	
2.95132	-1.06636	0	
2.86063	-0.975672	0	
2.95132	-0.975672	0	
3.01771	-1.06636	0	
3.1084	-1.06636	0	
3.01771	-0.975672	0	
3.1084	-0.975672	0	
-3.1084	-0.909282	0	
-3.01771	-0.909282	0	
-3.1084	-0.818592	0	
-3.01771	-0.818592	0	
-2.95132	-0.909282	0	
-2.86063	-0.909282	0	
-2.95132	-0.818592	0	
-2.86063	-0.818592	0	
-2.79424	-0.909282	0	
-2.70355	-0.909282	0	
-2.79424	-0.818592	0	
-2.70355	-0.818592	0	
-2.63716	-0.909282	0	
-2.54647	-0.909282	0	
-2.63716	-0.818592	0	
-2.54647	-0.818592	0	
-2.48008	-0.909282	0	
-2.38939	-0.909282	0	
-2.48008	-0.818592	0	
-2.38939	-0.818592	0	
-2.323	-0.909282	0	
-2.23231	-0.909282	0	
-2.323	-0.818592	0	
-2.23231	-0.818592	0	
-2.16592	-0.909282	0	
-2.07523	-0.909282	0	
-2.16592	-0.818592	0	
-2.07523	-0.818592	0	
-2.00884	-0.909282	0	
-1.91815	-0.909282	0	
-2.00884	-0.818592	0	
-1.91815	-0.818592	0	
-1.85176	-0.909282	0	
-1.76107	-0.909282	0	
-1.85176	-0.818592	0	
-1.76107	-0.818592	0	
-1.69468	-0.909282	0	
-1.60399	-0.909282	0	
-1.69468	-0.818592	0	
-1.60399	-0.818592	0	
-1.5376	-0.909282	0	
-1.44691	-0.909282	0	
-1.5376	-0.818592	0	
-1.44691	-0.818592	0	
-1.38052	-0.909282	0	
-1.28983	-0.909282	0	
-1.38052	-0.818592	0	
-1.28983	-0.818592	0	
-1.22344	-0.909282	0	
-1.13275	-0.909282	0	
-1.22344	-0.818592	0	
-1.13275	-0.818592	0	
-1.06636	-0.909282	0	
-0.975672	-0.909282	0	
-1.06636	-0.818592	0	
-0.975672	-0.818592	0	
-0.909282	-0.909282	0	
-0.818592	-0.909282	0	
-0.909282	-0.818592	0	
-0.818592	-0.818592	0	
-0.752203	-0.909282	0	
-0.661513	-0.909282	0	
-0.752203	-0.818592	0	
-0.661513	-0.818592	0	
-0.595123	-0.909282	0	
-0.504433	-0.909282	0	
-0.595123	-0.818592	0	
-0.504433	-0.818592	0	
-0.438044	-0.909282	0	
-0.347354	-0.909282	0	
-0.438044	-0.818592	0	
-0.347354	-0.818592	0	
-0.280964	-0.909282	0	
-0.190274	-0.909282	0	
-0.280964	-0.818592	0	
-0.190274	-0.818592	0	
-0.123885	-0.909282	0	
-0.0331948	-0.909282	0	
-0.123885	-0.818592	0	
-0.0331948	-0.818592	0	
0.0331948	-0.909282	0	
0.123885	-0.909282	0	
0.0331948	-0.818592	0	
0.123885	-0.818592	0	
0.190274	-0.909282	0	
0.280964	-0.909282	0	
0.190274	-0.818592	0	
0.280964	-0.818592	0	
0.347354	-0.909282	0	
0.438044	-0.909282	0	
0.347354	-0.818592	0	
0.438044	-0.818592	0	
0.504433	-0.909282	0	
0.595123	-0.909282	0	
0.504433	-0.818592	0	
0.595123	-0.818592	0	
0.661513	-0.909282	0	
0.752203	-0.909282	0	
0.661513	-0.818592	0	
0.752203	-0.818592	0	
0.818592	-0.909282	0	
0.909282	-0.909282	0	
0.818592	-0.818592	0	
0.909282	-0.818592	0	
0.975672	-0.909282	0	
1.06636	-0.909282	0	
0.975672	-0.818592	0	
1.06636	-0.818592	0	
1.13275	-0.909282	0	
1.22344	-0.909282	0	
1.13275	-0.818592	0	
1.22344	-0.818592	0	
1.28983	-0.909282	0	
1.38052	-0.909282	0	
1.28983	-0.818592	0	
1.38052	-0.818592	0	
1.44691	-0.909282	0	
1.5376	-0.909282	0	
1.44691	-0.818592	0	
1.5376	-0.818592	0	
1.60399	-0.909282	0	
1.69468	-0.909282	0	
1.60399	-0.818592	0	
1.69468	-0.818592	0	
1.76107	-0.909282	0	
1.85176	-0.909282	0	
1.76107	-0.818592	0	
1.85176	-0.818592	0	
1.91815	-0.909282	0	
2.00884	-0.909282	0	
1.91815	-0.818592	0	
2.00884	-0.818592	0	
2.07523	-0.909282	0	
2.16592	-0.909282	0	
2.07523	-0.818592	0	
2.16592	-0.818592	0	
2.23231	-0.909282	0	
2.323	-0.909282	0	
2.23231	-0.818592	0	
2.323	-0.818592	0	
2.38939	-0.909282	0	
2.48008	-0.909282	0	
2.38939	-0.818592	0	
2.48008	-0.818592	0	
2.54647	-0.909282	0	
2.63716	-0.909282	0	
2.54647	-0.818592	0	
2.63716	-0.818592	0	
2.70355	-0.909282	0	
2.79424	-0.909282	0	
2.70355	-0.818592	0	
2.79424	-0.818592	0	
2.86063	-0.909282	0	
2.95132	-0.909282	0	
2.86063	-0.818592	0	
2.95132	-0.818592	0	
3.01771	-0.909282	0	
3.1084	-0.909282	0	
3.01771	-0.818592	0	
3.1084	-0.818592	0	
-3.1084	-0.752203	0	
-3.01771	-0.752203	0	
-3.1084	-0.661513	0	
-3.01771	-0.661513	0	
-2.95132	-0.752203	0	
-2.86063	-0.752203	0	
-2.95132	-0.661513	0	
-2.86063	-0.661513	0	
-2.79424	-0.752203	0	
-2.70355	-0.752203	0	
-2.79424	-0.661513	0	
-2.70355	-0.661513	0	
-2.63716	-0.752203	0	
-2.54647	-0.752203	0	
-2.63716	-0.661513	0	
-2.54647	-0.661513	0	
-2.48008	-0.752203	0	
-2.38939	-0.752203	0	
-2.48008	-0.661513	0	
-2.38939	-0.661513	0	
-2.323	-0.752203	0	
-2.23231	-0.752203	0	
-2.323	-0.661513	0	
-2.23231	-0.661513	0	
-2.16592	-0.752203	0	
-2.07523	-0.752203	0	
-2.16592	-0.661513	0	
-2.07523	-0.661513	0	
-2.00884	-0.752203	0	
-1.91815	-0.752203	0	
-2.00884	-0.661513	0	
-1.91815	-0.661513	0	
-1.85176	-0.752203	0	
-1.76107	-0.752203	0	
-1.85176	-0.661513	0	
-1.76107	-0.661513	0	
-1.69468	-0.752203	0	
-1.60399	-0.752203	0	
-1.69468	-0.661513	0	
-1.60399	-0.661513	0	
-1.5376	-0.752203	0	
-1.44691	-0.752203	0	
-1.5376	-0.661513	0	
-1.44691	-0.661513	0	
-1.38052	-0.752203	0	
-1.28983	-0.752203	0	
-1.38052	-0.661513	0	
-1.28983	-0.661513	0	
-1.22344	-0.752203	0	
-1.13275	-0.752203	0	
-1.22344	-0.661513	0	
-1.13275	-0.661513	0	
-1.06636	-0.752203	0	
-0.975672	-0.752203	0	
-1.06636	-0.661513	0	
-0.975672	-0.661513	0	
-0.909282	-0.752203	0	
-0.818592	-0.752203	0	
-0.909282	-0.661513	0	
-0.818592	-0.661513	0	
-0.752203	-0.752203	0	
-0.661513	-0.752203	0	
-0.752203	-0.661513	0	
-0.661513	-0.661513	0	
-0.595123	-0.752203	0	
-0.504433	-0.752203	0	
-0.595123	-0.661513	0	
-0.504433	-0.661513	0	
-0.438044	-0.752203	0	
-0.347354	-0.752203	0	
-0.438044	-0.661513	0	
-0.347354	-0.661513	0	
-0.280964	-0.752203	0	
-0.190274	-0.752203	0	
-0.280964	-0.661513	0	
-0.190274	-0.661513	0	
-0.123885	-0.752203	0	
-0.0331948	-0.752203	0	
-0.123885	-0.661513	0	
-0.0331948	-0.661513	0	
0.0331948	-0.752203	0	
0.123885	-0.752203	0	
0.0331948	-0.661513	0	
0.123885	-0.661513	0	
0.190274	-0.752203	0	
0.280964	-0.752203	0	
0.190274	-0.661513	0	
0.280964	-0.661513	0	
0.347354	-0.752203	0	
0.438044	-0.752203	0	
0.347354	-0.661513	0	
0.438044	-0.661513	0	
0.504433	-0.752203	0	
0.595123	-0.752203	0	
0.504433	-0.661513	0	
0.595123	-0.661513	0	
0.661513	-0.752203	0	
0.752203	-0.752203	0	
0.661513	-0.661513	0	
0.752203	-0.661513	0	
0.818592	-0.752203	0	
0.909282	-0.752203	0	
0.818592	-0.661513	0	
0.909282	-0.661513	0	
0.975672	-0.752203	0	
1.06636	-0.752203	0	
0.975672	-0.661513	0	
1.06636	-0.661513	0	
1.13275	-0.752203	0	
1.22344	-0.752203	0	
1.13275	-0.661513	0	
1.22344	-0.661513	0	
1.28983	-0.752203	0	
1.38052	-0.752203	0	
1.28983	-0.661513	0	
1.38052	-0.661513	0	
1.44691	-0.752203	0	
1.5376	-0.752203	0	
1.44691	-0.661513	0	
1.5376	-0.661513	0	
1.60399	-0.752203	0	
1.69468	-0.752203	0	
1.60399	-0.661513	0	
1.69468	-0.661513	0	
1.76107	-0.752203	0	
1.85176	-0.752203	0	
1.76107	-0.661513	0	
1.85176	-0.661513	0	
1.91815	-0.752203	0	
2.00884	-0.752203	0	
1.91815	-0.661513	0	
2.00884	-0.661513	0	
2.07523	-0.752203	0	
2.16592	-0.752203	0	
2.07523	-0.661513	0	
2.16592	-0.661513	0	
2.23231	-0.752203	0	
2.323	-0.752203	0	
2.23231	-0.661513	0	
2.323	-0.661513	0	
2.38939	-0.752203	0	
2.48008	-0.752203	0	
2.38939	-0.661513	0	
2.48008	-0.661513	0	
2.54647	-0.752203	0	
2.63716	-0.752203	0	
2.54647	-0.661513	0	
2.63716	-0.661513	0	
2.70355	-0.752203	0	
2.79424	-0.752203	0	
2.70355	-0.661513	0	
2.79424	-0.661513	0	
2.86063	-0.752203	0	
2.95132	-0.752203	0	
2.86063	-0.661513	0	
2.95132	-0.661513	0	
3.01771	-0.752203	0	
3.1084	-0.752203	0	
3.01771	-0.661513	0	
3.1084	-0.661513	0	
-3.1084	-0.595123	0	
-3.01771	-0.595123	0	
-3.1084	-0.504433	0	
-3.01771	-0.504433	0	
-2.95132	-0.595123	0	
-2.86063	-0.595123	0	
-2.95132	-0.504433	0	
-2.86063	-0.504433	0	
-2.79424	-0.595123	0	
-2.70355	-0.595123	0	
-2.79424	-0.504433	0	
-2.70355	-0.504433	0	
-2.63716	-0.595123	0	
-2.54647	-0.595123	0	
-2.63716	-0.504433	0	
-2.54647	-0.504433	0	
-2.48008	-0.595123	0	
-2.38939	-0.595123	0	
-2.48008	-0.504433	0	
-2.38939	-0.504433	0	
-2.323	-0.595123	0	
-2.23231	-0.595123	0	
-2.323	-0.504433	0	
-2.23231	-0.504433	0	
-2.16592	-0.595123	0	
-2.07523	-0.595123	0	
-2.16592	-0.504433	0	
-2.07523	-0.504433	0	
-2.00884	-0.595123	0	
-1.91815	-0.595123	0	
-2.00884	-0.504433	0	
-1.91815	-0.504433	0	
-1.85176	-0.595123	0	
-1.76107	-0.595123	0	
-1.85176	-0.504433	0	
-1.76107	-0.504433	0	
-1.69468	-0.595123	0	
-1.60399	-0.595123	0	
-1.69468	-0.504433	0	
-1.60399	-0.504433	0	
-1.5376	-0.595123	0	
-1.44691	-0.595123	0	
-1.5376	-0.504433	0	
-1.44691	-0.504433	0	
-1.38052	-0.595123	0	
-1.28983	-0.595123	0	
-1.38052	-0.504433	0	
-1.28983	-0.504433	0	
-1.22344	-0.595123	0	
-1.13275	-0.595123	0	
-1.22344	-0.504433	0	
-1.13275	-0.504433	0	
-1.06636	-0.595123	0	
-0.975672	-0.595123	0	
-1.06636	-0.504433	0	
-0.975672	-0.504433	0	
-0.909282	-0.595123	0	
-0.818592	-0.595123	0	
-0.909282	-0.504433	0	
-0.818592	-0.504433	0	
-0.752203	-0.595123	0	
-0.661513	-0.595123	0	
-0.752203	-0.504433	0	
-0.661513	-0.504433	0	
-0.595123	-0.595123	0	
-0.504433	-0.595123	0	
-0.595123	-0.504433	0	
-0.504433	-0.504433	0	
-0.438044	-0.595123	0	
-0.347354	-0.595123	0	
-0.438044	-0.504433	0	
-0.347354	-0.504433	0	
-0.280964	-0.595123	0	
-0.190274	-0.595123	0	
-0.280964	-0.504433	0	
-0.190274	-0.504433	0	
-0.123885	-0.595123	0	
-0.0331948	-0.595123	0	
-0.123885	-0.504433	0	
-0.0331948	-0.504433	0	
0.0331948	-0.595123	0	
0.123885	-0.595123	0	
0.0331948	-0.504433	0	
0.123885	-0.504433	0	
0.190274	-0.595123	0	
0.280964	-0.595123	0	
0.190274	-0.504433	0	
0.280964	-0.504433	0	
0.347354	-0.595123	0	
0.438044	-0.595123	0	
0.347354	-0.504433	0	
0.438044	-0.504433	0	
0.504433	-0.595123	0	
0.595123	-0.595123	0	
0.504433	-0.504433	0	
0.595123	-0.504433	0	
0.661513	-0.595123	0	
0.752203	-0.595123	0	
0.661513	-0.504433	0	
0.752203	-0.504433	0	
0.818592	-0.595123	0	
0.909282	-0.595123	0	
0.818592	-0.504433	0	
0.909282	-0.504433	0	
0.975672	-0.595123	0	
1.06636	-0.595123	0	
0.975672	-0.504433	0	
1.06636	-0.504433	0	
1.13275	-0.595123	0	
1.22344	-0.595123	0	
1.13275	-0.504433	0	
1.22344	-0.504433	0	
1.28983	-0.595123	0	
1.38052	-0.595123	0	
1.28983	-0.504433	0	
1.38052	-0.504433	0	
1.44691	-0.595123	0	
1.5376	-0.595123	0	
1.44691	-0.504433	0	
1.5376	-0.504433	0	
1.60399	-0.595123	0	
1.69468	-0.595123	0	
1.60399	-0.504433	0	
1.69468	-0.504433	0	
1.76107	-0.595123	0	
1.85176	-0.595123	0	
1.76107	-0.504433	0	
1.85176	-0.504433	0	
1.91815	-0.595123	0	
2.00884	-0.595123	0	
1.91815	-0.504433	0	
2.00884	-0.504433	0	
2.07523	-0.595123	0	
2.16592	-0.595123	0	
2.07523	-0.504433	0	
2.16592	-0.504433	0	
2.23231	-0.595123	0	
2.323	-0.595123	0	
2.23231	-0.504433	0	
2.323	-0.504433	0	
2.38939	-0.595123	0	
2.48008	-0.595123	0	
2.38939	-0.504433	0	
2.48008	-0.504433	0	
2.54647	-0.595123	0	
2.63716	-0.595123	0	
2.54647	-0.504433	0	
2.63716	-0.504433	0	
2.70355	-0.595123	0	
2.79424	-0.595123	0	
2.70355	-0.504433	0	
2.79424	-0.504433	0	
2.86063	-0.595123	0	
2.95132	-0.595123	0	
2.86063	-0.504433	0	
2.95132	-0.504433	0	
3.01771	-0.595123	0	
3.1084	-0.595123	0	
3.01771	-0.504433	0	
3.1084	-0.504433	0	
-3.1084	-0.438044	0	
-3.01771	-0.438044	0	
-3.1084	-0.347354	0	
-3.01771	-0.347354	0	
-2.95132	-0.438044	0	
-2.86063	-0.438044	0	
-2.95132	-0.347354	0	
-2.86063	-0.347354	0	
-2.79424	-0.438044	0	
-2.70355	-0.438044	0	
-2.79424	-0.347354	0	
-2.70355	-0.347354	0	
-2.63716	-0.438044	0	
-2.54647	-0.438044	0	
-2.63716	-0.347354	0	
-2.54647	-0.347354	0	
-2.48008	-0.438044	0	
-2.38939	-0.438044	0	
-2.48008	-0.347354	0	
-2.38939	-0.347354	0	
-2.323	-0.438044	0	
-2.23231	-0.438044	0	
-2.323	-0.347354	0	
-2.23231	-0.347354	0	
-2.16592	-0.438044	0	
-2.07523	-0.438044	0	
-2.16592	-0.347354	0	
-2.07523	-0.347354	0	
-2.00884	-0.438044	0	
-1.91815	-0.438044	0	
-2.00884	-0.347354	0	
-1.91815	-0.347354	0	
-1.85176	-0.438044	0	
-1.76107	-0.438044	0	
-1.85176	-0.347354	0	
-1.76107	-0.347354	0	
-1.69468	-0.438044	0	
-1.60399	-0.438044	0	
-1.69468	-0.347354	0	
-1.60399	-0.347354	0	
-1.5376	-0.438044	0	
-1.44691	-0.438044	0	
-1.5376	-0.347354	0	
-1.44691	-0.347354	0	
-1.38052	-0.438044	0	
-1.28983	-0.438044	0	
-1.38052	-0.347354	0	
-1.28983	-0.347354	0	
-1.22344	-0.438044	0	
-1.13275	-0.438044	0	
-1.22344	-0.347354	0	
-1.13275	-0.347354	0	
-1.06636	-0.438044	0	
-0.975672	-0.438044	0	
-1.06636	-0.347354	0	
-0.975672	-0.347354	0	
-0.909282	-0.438044	0	
-0.818592	-0.438044	0	
-0.909282	-0.347354	0	
-0.818592	-0.347354	0	
-0.752203	-0.438044	0	
-0.661513	-0.438044	0	
-0.752203	-0.347354	0	
-0.661513	-0.347354	0	
-0.595123	-0.438044	0	
-0.504433	-0.438044	0	
-0.595123	-0.347354	0	
-0.504433	-0.347354	0	
-0.438044	-0.438044	0	
-0.347354	-0.438044	0	
-0.438044	-0.347354	0	
-0.347354	-0.347354	0	
-0.280964	-0.438044	0	
-0.190274	-0.438044	0	
-0.280964	-0.347354	0	
-0.190274	-0.347354	0	
-0.123885	-0.438044	0	
-0.0331948	-0.438044	0	
-0.123885	-0.347354	0	
-0.0331948	-0.347354	0	
0.0331948	-0.438044	0	
0.123885	-0.438044	0	
0.0331948	-0.347354	0	
0.123885	-0.347354	0	
0.190274	-0.438044	0	
0.280964	-0.438044	0	
0.190274	-0.347354	0	
0.280964	-0.347354	0	
0.347354	-0.438044	0	
0.438044	-0.438044	0	
0.347354	-0.347354	0	
0.438044	-0.347354	0	
0.504433	-0.438044	0	
0.595123	-0.438044	0	
0.504433	-0.347354	0	
0.595123	-0.347354	0	
0.661513	-0.438044	0	
0.752203	-0.438044	0	
0.661513	-0.347354	0	
0.752203	-0.347354	0	
0.818592	-0.438044	0	
0.909282	-0.438044	0	
0.818592	-0.347354	0	
0.909282	-0.347354	0	
0.975672	-0.438044	0	
1.06636	-0.438044	0	
0.975672	-0.347354	0	
1.06636	-0.347354	0	
1.13275	-0.438044	0	
1.22344	-0.438044	0	
1.13275	-0.347354	0	
1.22344	-0.347354	0	
1.28983	-0.438044	0	
1.38052	-0.438044	0	
1.28983	-0.347354	0	
1.38052	-0.347354	0	
1.44691	-0.438044	0	
1.5376	-0.438044	0	
1.44691	-0.347354	0	
1.5376	-0.347354	0	
1.60399	-0.438044	0	
1.69468	-0.438044	0	
1.60399	-0.347354	0	
1.69468	-0.347354	0	
1.76107	-0.438044	0	
1.85176	-0.438044	0	
1.76107	-0.347354	0	
1.85176	-0.347354	0	
1.91815	-0.438044	0	
2.00884	-0.438044	0	
1.91815	-0.347354	0	
2.00884	-0.347354	0	
2.07523	-0.438044	0	
2.16592	-0.438044	0	
2.07523	-0.347354	0	
2.16592	-0.347354	0	
2.23231	-0.438044	0	
2.323	-0.438044	0	
2.23231	-0.347354	0	
2.323	-0.347354	0	
2.38939	-0.438044	0	
2.48008	-0.438044	0	
2.38939	-0.347354	0	
2.48008	-0.347354	0	
2.54647	-0.438044	0	
2.63716	-0.438044	0	
2.54647	-0.347354	0	
2.63716	-0.347354	0	
2.70355	-0.438044	0	
2.79424	-0.438044	0	
2.70355	-0.347354	0	
2.79424	-0.347354	0	
2.86063	-0.438044	0	
2.95132	-0.438044	0	
2.86063	-0.347354	0	
2.95132	-0.347354	0	
3.01771	-0.438044	0	
3.1084	-0.438044	0	
3.01771	-0.347354	0	
3.1084	-0.347354	0	
-3.1084	-0.280964	0	
-3.01771	-0.280964	0	
-3.1084	-0.190274	0	
-3.01771	-0.190274	0	
-2.95132	-0.280964	0	
-2.86063	-0.280964	0	
-2.95132	-0.190274	0	
-2.86063	-0.190274	0	
-2.79424	-0.280964	0	
-2.70355	-0.280964	0	
-2.79424	-0.190274	0	
-2.70355	-0.190274	0	
-2.63716	-0.280964	0	
-2.54647	-0.280964	0	
-2.63716	-0.190274	0	
-2.54647	-0.190274	0	
-2.48008	-0.280964	0	
-2.38939	-0.280964	0	
-2.48008	-0.190274	0	
-2.38939	-0.190274	0	
