-3.14159 -3.14159 0.294834608106052
-1.33517575 0.1570795  -0.228095707314283
-1.33517575 0.0785397499999996  -0.230077406446132
-1.0995565 0.1570795  -0.253633830415572
-1.0995565 0.0785397499999996  -0.255622355648974
-1.17809625 0.1570795  -0.245286146293434
-1.17809625 0.0785397499999996  -0.247272711054096
-0.942477 0.1570795  -0.268928961168097
-0.942477 0.0785397499999996  -0.27091955737681
-1.02101675 0.1570795  -0.261281395791835
-1.02101675 0.0785397499999996  -0.263270956512892
-0.7853975 0.1570795  -0.282447404641126
-0.7853975 0.0785397499999996  -0.284438276143819
-0.86393725 0.1570795  -0.275688182904612
-0.86393725 0.0785397499999996  -0.277678916760315
-0.628318 0.1570795  -0.293855926599236
-0.628318 0.0785397499999996  -0.295845347451171
-0.70685775 0.1570795  -0.288151665620181
-0.70685775 0.0785397499999996  -0.290141811797495
-0.4712385 0.1570795  -0.302872978271935
-0.4712385 0.0785397499999996  -0.304859307848352
-0.54977825 0.1570795  -0.298364452435585
-0.54977825 0.0785397499999996  -0.300352327649761
-0.314159 0.1570795  -0.309275851618923
-0.314159 0.0785397499999996  -0.311257549921197
-0.39269875 0.1570795  -0.306074414945429
-0.39269875 0.0785397499999996  -0.308058428884775
-0.1570795 0.1570795  -0.312906338120305
-0.1570795 0.0785397499999996  -0.314881980397506
-0.23561925 0.1570795  -0.311091094869614
-0.23561925 0.0785397499999996  -0.313069765159352
0 0.1570795  -0.313674747323146
0 0.0785397499999996  -0.315643037616936
-0.07853975 0.1570795  -0.313290542721725
-0.07853975 0.0785397499999996  -0.315262509007221
0.1570795 0.1570795  -0.311562183044081
0.1570795 0.0785397499999996  -0.313521966281076
0.0785397499999996 0.1570795  -0.312618465183614
0.0785397499999996 0.0785397499999996  -0.314582501949006
0.314159 0.1570795  -0.306621019344167
0.314159 0.0785397499999996  -0.308571291680743
0.23561925 0.1570795  -0.309091601194124
0.23561925 0.0785397499999996  -0.311046628980909
0.4712385 0.1570795  -0.298973564262741
0.4712385 0.0785397499999996  -0.300913481368631
0.39269875 0.1570795  -0.302797291803454
0.39269875 0.0785397499999996  -0.304742386524687
0.628318 0.1570795  -0.288808945161842
0.628318 0.0785397499999996  -0.290737828250675
0.54977825 0.1570795  -0.293891254712292
0.54977825 0.0785397499999996  -0.295825654809653
0.7853975 0.1570795  -0.276378294876922
0.7853975 0.0785397499999996  -0.278295634303959
0.70685775 0.1570795  -0.282593620019382
0.70685775 0.0785397499999996  -0.284516731277317
0.942477 0.1570795  -0.261988360933074
0.942477 0.0785397499999996  -0.263893817275013
0.863937249999999 0.1570795  -0.269183327904998
0.863937249999999 0.0785397499999996  -0.271094725789486
1.0995565 0.1570795  -0.245993700216542
1.0995565 0.0785397499999996  -0.247887102802468
1.02101675 0.1570795  -0.253991030574808
1.02101675 0.0785397499999996  -0.25589046003874
1.256636 0.1570795  -0.228787657408021
1.256636 0.0785397499999996  -0.230669000359703
1.17809625 0.1570795  -0.237390678812282
1.17809625 0.0785397499999996  -0.239278051581085
1.4137155 0.1570795  -0.210792356441632
1.4137155 0.0785397499999996  -0.212661792343134
1.33517575 0.1570795  -0.219790006924826
1.33517575 0.0785397499999996  -0.221665396351418
1.570795 0.1570795  -0.192447959362841
1.570795 0.0785397499999996  -0.194305790757203
1.49225525 0.1570795  -0.201620157902236
1.49225525 0.0785397499999996  -0.203483791550168
1.7278745 0.1570795  -0.174201465651069
1.7278745 0.0785397499999996  -0.176048134634971
1.64933475 0.1570795  -0.183324712506955
1.64933475 0.0785397499999996  -0.185176962696087
1.884954 0.1570795  -0.156495336871489
1.884954 0.0785397499999996  -0.158331413106541
1.80641425 0.1570795  -0.165348401261279
1.80641425 0.0785397499999996  -0.167189773870756
2.0420335 0.1570795  -0.139756236086439
2.0420335 0.0785397499999996  -0.141582403602951
1.96349375 0.1570795  -0.148125786478964
1.96349375 0.0785397499999996  -0.149956908354746
2.199113 0.1570795  -0.124384168744611
2.199113 0.0785397499999996  -0.126201211929216
2.12057325 0.1570795  -0.132070202415525
2.12057325 0.0785397499999996  -0.133891807766083
2.3561925 0.1570795  -0.110742301726857
2.3561925 0.0785397499999996  -0.112551090901072
2.27765275 0.1570795  -0.117563235235734
2.27765275 0.0785397499999996  -0.119376151415144
2.513272 0.1570795  -0.0991477202149372
2.513272 0.0785397499999996  -0.100949197188793
2.43473225 0.1570795  -0.104945010970897
2.43473225 0.0785397499999996  -0.106750144044932
2.6703515 0.1570795  -0.0898633583416137
2.6703515 0.0785397499999996  -0.0916585222935331
2.59181175 0.1570795  -0.0945055392782754
2.59181175 0.0785397499999996  -0.0963038597411628
2.827431 0.1570795  -0.0830913098430819
2.827431 0.0785397499999996  -0.0848812038262226
2.74889125 0.1570795  -0.0864773340923478
2.74889125 0.0785397499999996  -0.0882698630598778
2.9845105 0.1570795  -0.0789676898355999
2.9845105 0.0785397499999996  -0.0807533881550297
2.90597075 0.1570795  -0.0810294998393409
2.90597075 0.0785397499999996  -0.0828172959906261
3.14159 0.1570795  -0.00398511015791143
3.14159 0.0785397499999996  -0.0040758047226805
3.06305025 0.1570795  -0.0414763999967556
3.06305025 0.0785397499999996  -0.0424145964388551
-2.9845105 0.314159  -0.0721318550550043
-3.14159 0.314159  -0.0695633595794986
-2.9845105 0.23561925  -0.0763368643294016
-3.06305025 0.314159  -0.0708476073172515
-3.14159 0.23561925  -0.07372236619765
-3.06305025 0.23561925  -0.0750296152635258
-2.827431 0.314159  -0.0774037472695428
-2.827431 0.23561925  -0.0816525637429329
-2.90597075 0.314159  -0.0747678011622736
-2.90597075 0.23561925  -0.0789947140361672
-2.6703515 0.314159  -0.0852787285479236
-2.6703515 0.23561925  -0.0895691147400466
-2.74889125 0.314159  -0.0813412379087332
-2.74889125 0.23561925  -0.0856108392414897
-2.513272 0.314159  -0.0955885146427474
-2.513272 0.23561925  -0.0999181749802417
-2.59181175 0.314159  -0.0904336215953355
-2.59181175 0.23561925  -0.0947436448601441
-2.3561925 0.314159  -0.108101111794458
-2.3561925 0.23561925  -0.112467678618377
-2.43473225 0.314159  -0.101844813218602
-2.43473225 0.23561925  -0.106192926799309
-2.199113 0.314159  -0.122526707718088
-2.199113 0.23561925  -0.126927729810512
-2.27765275 0.314159  -0.115313909756273
-2.27765275 0.23561925  -0.119697704214444
-2.0420335 0.314159  -0.138525035627929
-2.0420335 0.23561925  -0.142957969690651
-2.12057325 0.314159  -0.130525871673008
-2.12057325 0.23561925  -0.134942849750582
-1.884954 0.314159  -0.155714022972999
-1.884954 0.23561925  -0.160176228476767
-1.96349375 0.314159  -0.147119529300464
-1.96349375 0.23561925  -0.151567099083709
-1.7278745 0.314159  -0.173679504029356
-1.7278745 0.23561925  -0.178168241781138
-1.80641425 0.314159  -0.164696763501178
-1.80641425 0.23561925  -0.169172235128953
-1.570795 0.314159  -0.191985748650187
-1.570795 0.23561925  -0.196498183326386
-1.64933475 0.314159  -0.182832626339772
-1.64933475 0.23561925  -0.187333212553762
-1.4137155 0.314159  -0.210186538931966
-1.4137155 0.23561925  -0.214719745694618
-1.49225525 0.314159  -0.201086143791077
-1.49225525 0.23561925  -0.205608964510502
-1.256636 0.314159  -0.227836511832147
-1.256636 0.23561925  -0.232387487001721
-1.33517575 0.314159  -0.219011525382056
-1.33517575 0.23561925  -0.22355361634817
-1.0995565 0.314159  -0.244502479192551
-1.0995565 0.23561925  -0.249068154804061
-1.17809625 0.314159  -0.236169495512349
-1.17809625 0.23561925  -0.240727820902891
-0.942477 0.314159  -0.259774437309893
-0.942477 0.23561925  -0.264351699238995
-1.02101675 0.314159  -0.252138458251222
-1.02101675 0.23561925  -0.256709927021528
-0.7853975 0.314159  -0.27327598619398
-0.7853975 0.23561925  -0.277861695417553
-0.86393725 0.314159  -0.266525211751937
-0.86393725 0.23561925  -0.271106697328274
-0.628318 0.314159  -0.284673893714841
-0.628318 0.23561925  -0.289264910157038
-0.70685775 0.314159  -0.278974939954411
-0.70685775 0.23561925  -0.283563302787296
-0.4712385 0.314159  -0.293686561575222
-0.4712385 0.23561925  -0.298279769923579
-0.54977825 0.314159  -0.289180227645032
-0.54977825 0.23561925  -0.293772340040308
-0.314159 0.314159  -0.300091178024999
-0.314159 0.23561925  -0.304683514821961
-0.39269875 0.314159  -0.296888869800111
-0.39269875 0.23561925  -0.30148164237277
-0.1570795 0.314159  -0.303729375535438
-0.1570795 0.23561925  -0.308317856827871
-0.23561925 0.314159  -0.301910276780218
-0.23561925 0.23561925  -0.306500685824916
0 0.314159  -0.30451124972738
0 0.23561925  -0.309092998525263
-0.07853975 0.314159  -0.304120312631409
-0.07853975 0.23561925  -0.308705427676567
0.1570795 0.314159  -0.302417637390988
0.1570795 0.23561925  -0.306989910217535
0.0785397499999996 0.314159  -0.303464443559184
0.0785397499999996 0.23561925  -0.308041454371399
0.314159 0.314159  -0.297500595755599
0.314159 0.23561925  -0.302060807549883
0.23561925 0.314159  -0.299959116573294
0.23561925 0.23561925  -0.304525358883709
0.4712385 0.314159  -0.289882070793989
0.4712385 0.23561925  -0.294427817528365
0.39269875 0.314159  -0.293691333274794
0.39269875 0.23561925  -0.298244312539124
0.628318 0.314159  -0.279750788399967
0.628318 0.23561925  -0.284279866780904
0.54977825 0.314159  -0.284816429596978
0.54977825 0.23561925  -0.289353842154635
0.7853975 0.314159  -0.267357447404158
0.7853975 0.23561925  -0.27186787114054
0.70685775 0.314159  -0.273554117902062
0.70685775 0.23561925  -0.278073868960722
0.942477 0.314159  -0.253008336537766
0.942477 0.23561925  -0.25749834873542
0.863937249999999 0.314159  -0.260182891970962
0.863937249999999 0.23561925  -0.26468310993798
1.0995565 0.314159  -0.237057537491511
1.0995565 0.23561925  -0.241525618854027
1.02101675 0.314159  -0.245032937014639
1.02101675 0.23561925  -0.249511983794723
1.256636 0.314159  -0.219897912157303
1.256636 0.23561925  -0.224342784782662
1.17809625 0.314159  -0.228477724824407
1.17809625 0.23561925  -0.232934201818344
1.4137155 0.314159  -0.201951103021617
1.4137155 0.23561925  -0.206371729731624
1.33517575 0.314159  -0.21092450758946
1.33517575 0.23561925  -0.215357257257143
1.570795 0.314159  -0.183656800818649
1.570795 0.23561925  -0.188052380090745
1.49225525 0.314159  -0.192803951920133
1.49225525 0.23561925  -0.197212054911185
1.7278745 0.314159  -0.165461552214777
1.7278745 0.23561925  -0.169831508932923
1.64933475 0.314159  -0.174559176516713
1.64933475 0.23561925  -0.178941944511834
1.884954 0.314159  -0.147807392111024
1.884954 0.23561925  -0.152151364491256
1.80641425 0.314159  -0.1566344721629
1.80641425 0.23561925  -0.16099143671209
2.0420335 0.314159  -0.131120589745575
2.0420335 0.23561925  -0.135438412916007
1.96349375 0.314159  -0.139463990928299
1.96349375 0.23561925  -0.143794888703632
2.199113 0.314159  -0.115800795112452
2.199113 0.23561925  -0.120092481928532
2.12057325 0.314159  -0.123460692429013
2.12057325 0.23561925  -0.127765447422269
2.3561925 0.314159  -0.102210862253851
2.3561925 0.23561925  -0.106476581990354
2.27765275 0.314159  -0.109005828683151
2.27765275 0.23561925  -0.113284531959443
2.513272 0.314159  -0.0906676090368393
2.513272 0.23561925  -0.0949076646258882
2.43473225 0.314159  -0.0964392356453452
2.43473225 0.23561925  -0.100692123308121
2.6703515 0.314159  -0.0814337494273727
2.6703515 0.23561925  -0.0856485538844932
2.59181175 0.314159  -0.086050679232106
2.59181175 0.23561925  -0.0902781092551907
2.827431 0.314159  -0.0747112045901249
2.827431 0.23561925  -0.0789012572166034
2.74889125 0.314159  -0.0780724770087488
2.74889125 0.23561925  -0.0822749055505483
2.9845105 0.314159  -0.0706359641112988
2.9845105 0.23561925  -0.0748018269734494
2.90597075 0.314159  -0.0726735843507119
2.90597075 0.23561925  -0.0768515420950264
3.14159 0.314159  -0.00356194634094549
3.14159 0.23561925  -0.00377352824942846
3.06305025 0.314159  -0.0370989552261222
3.06305025 0.23561925  -0.0392876776114389
-2.9845105 0.4712385  -0.0591594922305539
-3.14159 0.4712385  -0.0567199112878659
-2.9845105 0.39269875  -0.0656456736427791
-3.06305025 0.4712385  -0.0579397017592099
-3.14159 0.39269875  -0.0631416354336822
-3.06305025 0.39269875  -0.0643936545382307
-2.827431 0.4712385  -0.0643075296457739
-2.827431 0.39269875  -0.0708556384576583
-2.90597075 0.4712385  -0.0617335109381639
-2.90597075 0.39269875  -0.0682506560502187
-2.6703515 0.4712385  -0.0720638541350736
-2.6703515 0.39269875  -0.0786712913414986
-2.74889125 0.4712385  -0.0681856918904238
-2.74889125 0.39269875  -0.0747634648995785
-2.513272 0.4712385  -0.0822603746965532
-2.513272 0.39269875  -0.0889244446696503
-2.59181175 0.4712385  -0.0771621144158134
-2.59181175 0.39269875  -0.0837978680055744
-2.3561925 0.4712385  -0.0946653410097627
-2.3561925 0.39269875  -0.10138322640211
-2.43473225 0.4712385  -0.088462857853158
-2.43473225 0.39269875  -0.0951538355358802
-2.199113 0.4712385  -0.108989228246053
-2.199113 0.39269875  -0.11575796798207
-2.27765275 0.4712385  -0.101827284627908
-2.27765275 0.39269875  -0.10857059719209
-2.0420335 0.4712385  -0.124892093387352
-2.0420335 0.39269875  -0.13170856450764
-2.12057325 0.4712385  -0.116940660816702
-2.12057325 0.39269875  -0.123733266244855
-1.884954 0.4712385  -0.14199221474813
-1.884954 0.39269875  -0.148853118860565
-1.96349375 0.4712385  -0.133442154067741
-1.96349375 0.39269875  -0.140280841684102
-1.7278745 0.4712385  -0.159875793998302
-1.7278745 0.39269875  -0.166777649013829
-1.80641425 0.4712385  -0.150934004373216
-1.80641425 0.39269875  -0.157815383937197
-1.570795 0.4712385  -0.178107473265298
-1.570795 0.39269875  -0.185046610957742
-1.64933475 0.4712385  -0.1689916336318
-1.64933475 0.39269875  -0.175912129985786
-1.4137155 0.4712385  -0.196241399455145
-1.4137155 0.39269875  -0.203213969193556
-1.49225525 0.4712385  -0.187174436360221
-1.49225525 0.39269875  -0.194130290075649
-1.256636 0.4712385  -0.213832554272038
-1.256636 0.39269875  -0.220834533052092
-1.33517575 0.4712385  -0.205036976863592
-1.33517575 0.39269875  -0.212024251122824
-1.0995565 0.4712385  -0.230448061837623
-1.0995565 0.39269875  -0.237475270515087
-1.17809625 0.4712385  -0.222140308054831
-1.17809625 0.39269875  -0.22915490178359
-0.942477 0.4712385  -0.24567818650347
-0.942477 0.39269875  -0.252726311906681
-1.02101675 0.4712385  -0.238063124170546
-1.02101675 0.39269875  -0.245100791210884
-0.7853975 0.4712385  -0.259146741400661
-0.7853975 0.39269875  -0.266211363797321
-0.86393725 0.4712385  -0.252412463952065
-0.86393725 0.39269875  -0.259468837852001
-0.628318 0.4712385  -0.270520643257239
-0.628318 0.39269875  -0.27759726848604
-0.70685775 0.4712385  -0.26483369232895
-0.70685775 0.39269875  -0.27190431614168
-0.4712385 0.4712385  -0.279518370757843
-0.4712385 0.39269875  -0.286602466166533
-0.54977825 0.4712385  -0.275019507007541
-0.54977825 0.39269875  -0.282099867326286
-0.314159 0.4712385  -0.285917111517533
-0.314159 0.39269875  -0.293004144771266
-0.39269875 0.4712385  -0.282717741137688
-0.39269875 0.39269875  -0.289803305468899
-0.1570795 0.4712385  -0.289558416132383
-0.1570795 0.39269875  -0.29664389583391
-0.23561925 0.4712385  -0.287737763824958
-0.23561925 0.39269875  -0.294824020302588
0 0.4712385  -0.29035221561824
0 0.39269875  -0.29743173267281
-0.07853975 0.4712385  -0.289955315875311
-0.07853975 0.39269875  -0.29703781425336
0.1570795 0.4712385  -0.288279100193388
0.1570795 0.39269875  -0.295348368792189
0.0785397499999996 0.4712385  -0.289315657905814
0.0785397499999996 0.39269875  -0.296390050732499
0.314159 0.4712385  -0.283390801479201
0.314159 0.39269875  -0.2904456986174
0.23561925 0.4712385  -0.285834950836295
0.23561925 0.39269875  -0.292897033704794
0.4712385 0.4712385  -0.275808865873992
0.4712385 0.39269875  -0.28284546833399
0.39269875 0.4712385  -0.279599833676596
0.39269875 0.39269875  -0.286645583475695
0.628318 0.4712385  -0.265721552775141
0.628318 0.39269875  -0.272736170587554
0.54977825 0.4712385  -0.270765209324566
0.54977825 0.39269875  -0.277790819460772
0.7853975 0.4712385  -0.253379036452614
0.7853975 0.39269875  -0.260368241928386
0.70685775 0.4712385  -0.259550294613877
0.70685775 0.39269875  -0.26655220625797
0.942477 0.4712385  -0.239087033420344
0.942477 0.39269875  -0.246047684979055
0.863937249999999 0.4712385  -0.246233034936479
0.863937249999999 0.39269875  -0.25320796345372
1.0995565 0.4712385  -0.223199017189425
1.0995565 0.39269875  -0.230128277340468
1.02101675 0.4712385  -0.231143025304884
1.02101675 0.39269875  -0.238087981159761
1.256636 0.4712385  -0.206107218124204
1.256636 0.39269875  -0.213002565140754
1.17809625 0.4712385  -0.214653117656814
1.17809625 0.39269875  -0.221565421240611
1.4137155 0.4712385  -0.188232637008539
1.4137155 0.39269875  -0.195091870015078
1.33517575 0.4712385  -0.197169927566371
1.33517575 0.39269875  -0.204047217577916
1.570795 0.4712385  -0.170014325991113
1.570795 0.39269875  -0.176835563404881
1.49225525 0.4712385  -0.179123481499826
1.49225525 0.39269875  -0.185963716709979
1.7278745 0.4712385  -0.151898209251763
1.7278745 0.39269875  -0.15867988073327
1.64933475 0.4712385  -0.160956267621438
1.64933475 0.39269875  -0.167757722069076
1.884954 0.4712385  -0.13432572750744
1.884954 0.39269875  -0.141066559809232
1.80641425 0.4712385  -0.143111968379601
1.80641425 0.39269875  -0.149873220271251
2.0420335 0.4712385  -0.117722595132396
2.0420335 0.39269875  -0.124421592438985
1.96349375 0.4712385  -0.126024161319918
1.96349375 0.39269875  -0.132744076124109
2.199113 0.4712385  -0.102487956033058
2.199113 0.39269875  -0.109144375572755
2.12057325 0.4712385  -0.110105275582727
2.12057325 0.39269875  -0.11678298400587
2.3561925 0.4712385  -0.08898421457984
2.3561925 0.39269875  -0.0955975384168455
2.27765275 0.4712385  -0.0957360853064489
2.27765275 0.39269875  -0.1023709569948
2.513272 0.4712385  -0.0775278010804323
2.513272 0.39269875  -0.0840977050586358
2.43473225 0.4712385  -0.0832560078301361
2.43473225 0.39269875  -0.0898476217377407
2.6703515 0.4712385  -0.0683811078210077
2.6703515 0.39269875  -0.0749074286241902
2.59181175 0.4712385  -0.07295445445072
2.59181175 0.39269875  -0.079502566841413
2.827431 0.4712385  -0.0617458021734947
2.827431 0.39269875  -0.0682285033818098
2.74889125 0.4712385  -0.0650634549972512
2.74889125 0.39269875  -0.071567966003
2.9845105 0.4712385  -0.0577576883012021
2.9845105 0.39269875  -0.0641968262062505
2.90597075 0.4712385  -0.0597517452373484
2.90597075 0.39269875  -0.0662126647940302
3.14159 0.4712385  -0.0029078659267585
3.14159 0.39269875  -0.00323490613385199
3.06305025 0.4712385  -0.0303327771139803
3.06305025 0.39269875  -0.0337158661700512
-2.9845105 0.628318  -0.0419575329941016
-3.14159 0.628318  -0.0396805620415298
-2.9845105 0.54977825  -0.0505585126123277
-3.06305025 0.628318  -0.0408190475178157
-3.14159 0.54977825  -0.0482002366646978
-3.06305025 0.54977825  -0.0493793746385128
-2.827431 0.628318  -0.0469484968775972
-2.827431 0.54977825  -0.0556280132616855
-2.90597075 0.628318  -0.0444530149358494
-2.90597075 0.54977825  -0.0530932629370066
-2.6703515 0.628318  -0.0545534750859142
-2.6703515 0.54977825  -0.0633086646104939
-2.74889125 0.628318  -0.0507509859817557
-2.74889125 0.54977825  -0.0594683389360897
-2.513272 0.628318  -0.0646046449969116
-2.513272 0.54977825  -0.0734325098467324
-2.59181175 0.628318  -0.0595790600414129
-2.59181175 0.54977825  -0.0683705872286131
-2.3561925 0.628318  -0.0768705972622429
-2.3561925 0.54977825  -0.0857679691360028
-2.43473225 0.628318  -0.0707376211295773
-2.43473225 0.54977825  -0.0796002394913676
-2.199113 0.628318  -0.0910622136119491
-2.199113 0.54977825  -0.100025720929001
-2.27765275 0.628318  -0.083966405437096
-2.27765275 0.54977825  -0.0928968450325019
-2.0420335 0.628318  -0.106840013920613
-2.0420335 0.54977825  -0.115866053653982
-2.12057325 0.628318  -0.0989511137662809
-2.12057325 0.54977825  -0.107945887291492
-1.884954 0.628318  -0.123822784177752
-1.884954 0.54977825  -0.132907499462941
-1.96349375 0.628318  -0.115331399049182
-1.96349375 0.54977825  -0.124386776558462
-1.7278745 0.628318  -0.141597264835264
-1.7278745 0.54977825  -0.150736529416783
-1.80641425 0.628318  -0.132710024506508
-1.80641425 0.54977825  -0.141822014439862
-1.570795 0.628318  -0.159728652492167
-1.570795 0.54977825  -0.168918062878732
-1.64933475 0.628318  -0.150662958663715
-1.64933475 0.54977825  -0.159827296147758
-1.4137155 0.628318  -0.177771647597044
-1.4137155 0.54977825  -0.187006523526094
-1.49225525 0.628318  -0.168750150044605
-1.49225525 0.54977825  -0.177962293202413
-1.256636 0.628318  -0.195281767252972
-1.256636 0.54977825  -0.204557160762505
-1.33517575 0.628318  -0.186526707425008
-1.33517575 0.54977825  -0.1957818421443
-1.0995565 0.628318  -0.211826635682224
-1.0995565 0.54977825  -0.221137348759924
-1.17809625 0.628318  -0.203554201467598
-1.17809625 0.54977825  -0.212847254761214
-0.942477 0.628318  -0.226996965553059
-0.942477 0.54977825  -0.236337576028264
-1.02101675 0.628318  -0.219411800617641
-1.02101675 0.54977825  -0.228737462394094
-0.7853975 0.628318  -0.240416951271753
-0.7853975 0.54977825  -0.249781846336207
-0.86393725 0.628318  -0.233706958412406
-0.86393725 0.54977825  -0.243059711182236
-0.628318 0.628318  -0.251753810281228
-0.628318 0.54977825  -0.261137226769233
-0.70685775 0.628318  -0.246085380776491
-0.70685775 0.54977825  -0.25545953655272
-0.4712385 0.628318  -0.260726230011796
-0.4712385 0.54977825  -0.270122300384819
-0.54977825 0.628318  -0.256240020146512
-0.54977825 0.54977825  -0.265629763577026
-0.314159 0.628318  -0.267111505933815
-0.314159 0.54977825  -0.276514308725674
-0.39269875 0.628318  -0.263918867972805
-0.39269875 0.54977825  -0.273318304555247
-0.1570795 0.628318  -0.270751189364133
-0.1570795 0.54977825  -0.280154802748258
-0.23561925 0.628318  -0.268931347648974
-0.23561925 0.54977825  -0.278334555736966
0 0.628318  -0.271555101555954
0 0.54977825  -0.280953658587097
-0.07853975 0.628318  -0.271153145460044
-0.07853975 0.54977825  -0.280554230667678
0.1570795 0.628318  -0.269503612073923
0.1570795 0.54977825  -0.278891356133656
0.0785397499999996 0.628318  -0.270529356814939
0.0785397499999996 0.54977825  -0.279922507360376
0.314159 0.628318  -0.264648123562376
0.314159 0.54977825  -0.274019462520789
0.23561925 0.628318  -0.26707586781815
0.23561925 0.54977825  -0.276455409327222
0.4712385 0.628318  -0.257109750587493
0.4712385 0.54977825  -0.266459308230742
0.39269875 0.628318  -0.260878937074934
0.39269875 0.54977825  -0.270239385375765
0.628318 0.628318  -0.247076226102902
0.628318 0.54977825  -0.256398889439022
0.54977825 0.628318  -0.252092988345198
0.54977825 0.54977825  -0.261429098834882
0.7853975 0.628318  -0.234797114096487
0.7853975 0.54977825  -0.24408807527455
0.70685775 0.628318  -0.240936670099695
0.70685775 0.54977825  -0.250243482356786
0.942477 0.628318  -0.220577450039389
0.942477 0.54977825  -0.229832241729866
0.863937249999999 0.628318  -0.227687282067938
0.863937249999999 0.54977825  -0.236960158502208
1.0995565 0.628318  -0.204769970597455
1.0995565 0.54977825  -0.21398449389344
1.02101675 0.628318  -0.212673710318422
1.02101675 0.54977825  -0.221908367811653
1.256636 0.628318  -0.187766129958171
1.256636 0.54977825  -0.196936674041187
1.17809625 0.628318  -0.196268050277813
1.17809625 0.54977825  -0.205460583967314
1.4137155 0.628318  -0.169986130847951
1.4137155 0.54977825  -0.179109383928245
1.33517575 0.628318  -0.178876130403061
1.33517575 0.54977825  -0.188023028984716
1.570795 0.628318  -0.151868223369355
1.570795 0.54977825  -0.160941274680234
1.49225525 0.628318  -0.160927177108653
1.49225525 0.54977825  -0.170025329304239
1.7278745 0.628318  -0.133857543374904
1.7278745 0.54977825  -0.142877876313334
1.64933475 0.628318  -0.14286288337213
1.64933475 0.54977825  -0.151909575496784
1.884954 0.628318  -0.11639477386993
1.884954 0.54977825  -0.125360250688685
1.80641425 0.628318  -0.125126158622417
1.80641425 0.54977825  -0.134119063501009
2.0420335 0.628318  -0.0999049175812527
2.0420335 0.54977825  -0.108813756356824
1.96349375 0.628318  -0.108149845725591
1.96349375 0.54977825  -0.117087003522755
2.199113 0.628318  -0.0847864662798415
2.199113 0.54977825  -0.0936372111564496
2.12057325 0.628318  -0.0923456919305471
2.12057325 0.54977825  -0.101225483756637
2.3561925 0.628318  -0.0714012427283727
2.3561925 0.54977825  -0.0801927286541063
2.27765275 0.628318  -0.0780938545041071
2.27765275 0.54977825  -0.086914969905278
2.513272 0.628318  -0.0600651745111567
2.513272 0.54977825  -0.0687964877957945
2.43473225 0.628318  -0.0657332086197647
2.43473225 0.54977825  -0.0744946082249504
2.6703515 0.628318  -0.0510402357736272
2.6703515 0.54977825  -0.0597106717973174
2.59181175 0.628318  -0.0555527051423919
2.59181175 0.54977825  -0.064253579796556
2.827431 0.628318  -0.0445277635987198
2.827431 0.54977825  -0.0531367828861073
2.74889125 0.628318  -0.0477839996861735
2.74889125 0.54977825  -0.0564237273417123
2.9845105 0.628318  -0.0406633209622044
2.9845105 0.54977825  -0.0492105046317033
2.90597075 0.628318  -0.0425955422804621
2.90597075 0.54977825  -0.0511736437589053
3.14159 0.628318  -0.00203965330119288
3.14159 0.54977825  -0.00247375961397569
3.06305025 0.628318  -0.0213514871316986
3.06305025 0.54977825  -0.0258421321228395
-2.9845105 0.7853975  -0.0209673368526226
-3.14159 0.7853975  -0.018882601796064
-2.9845105 0.70685775  -0.0314624349233621
-3.06305025 0.7853975  -0.0199249693243433
-3.14159 0.70685775  -0.0292815819187969
-3.06305025 0.70685775  -0.0303720084210795
-2.827431 0.7853975  -0.0257718514428492
-2.827431 0.70685775  -0.0363601741602232
-2.90597075 0.7853975  -0.0233695941477359
-2.90597075 0.70685775  -0.0339113045417927
-2.6703515 0.7853975  -0.0331964069667035
-2.6703515 0.70685775  -0.0438749410263088
-2.74889125 0.7853975  -0.0294841292047764
-2.74889125 0.70685775  -0.040117557593266
-2.513272 0.7853975  -0.0430735206299726
-2.513272 0.70685775  -0.0538390828134421
-2.59181175 0.7853975  -0.038134963798338
-2.59181175 0.70685775  -0.0488570119198754
-2.3561925 0.7853975  -0.0551722180633632
-2.3561925 0.70685775  -0.0660214076628031
-2.43473225 0.7853975  -0.0491228693466679
-2.43473225 0.70685775  -0.0599302452381226
-2.199113 0.7853975  -0.0692039038092692
-2.199113 0.70685775  -0.0801330587106091
-2.27765275 0.7853975  -0.0621880609363162
-2.27765275 0.70685775  -0.0730772331867061
-2.0420335 0.7853975  -0.0848296979435209
-2.0420335 0.70685775  -0.0958348559320668
-2.12057325 0.7853975  -0.077016800876395
-2.12057325 0.70685775  -0.0879839573213379
-1.884954 0.7853975  -0.101669050328676
-1.884954 0.70685775  -0.112745917253214
-1.96349375 0.7853975  -0.0932493741360985
-1.96349375 0.70685775  -0.10429038659264
-1.7278745 0.7853975  -0.119309412193823
-1.7278745 0.70685775  -0.130453338514544
-1.80641425 0.7853975  -0.11048923126125
-1.80641425 0.70685775  -0.121599627883879
-1.570795 0.7853975  -0.137316718528542
-1.570795 0.70685775  -0.148522685510354
-1.64933475 0.7853975  -0.128313065361183
-1.64933475 0.70685775  -0.139488012012449
-1.4137155 0.7853975  -0.155246414708823
-1.4137155 0.70685775  -0.166509031152934
-1.49225525 0.7853975  -0.146281566618683
-1.49225525 0.70685775  -0.157515858331644
-1.256636 0.7853975  -0.172654747290093
-1.256636 0.70685775  -0.183968257271532
-1.33517575 0.7853975  -0.163950580999458
