-3.14159 -3.14159 0.130051176823665
0.39269875 2.0420335  0.0439547607120205
0.39269875 1.96349375  0.0560856862043376
0.628318 2.0420335  0.104480946868663
0.628318 1.96349375  0.1173995494402
0.54977825 2.0420335  0.0845556472553546
0.54977825 1.96349375  0.0972651427032965
0.7853975 2.0420335  0.141840686440317
0.7853975 1.96349375  0.154847590247413
0.70685775 2.0420335  0.12316081665449
0.70685775 1.96349375  0.136123569843807
0.942477 2.0420335  0.175778965607298
0.942477 1.96349375  0.188543445530071
0.863937249999999 2.0420335  0.158809826023807
0.863937249999999 1.96349375  0.171695517888742
1.0995565 2.0420335  0.205448035705768
1.0995565 1.96349375  0.217646934043103
1.02101675 2.0420335  0.190613500656533
1.02101675 1.96349375  0.203095189786587
1.256636 2.0420335  0.230104148600432
1.256636 1.96349375  0.24143003294036
1.17809625 2.0420335  0.2177760921531
1.17809625 1.96349375  0.229538483491732
1.4137155 2.0420335  0.249126156902176
1.4137155 1.96349375  0.259295051167861
1.33517575 2.0420335  0.239615152751304
1.33517575 1.96349375  0.250362542054111
1.570795 2.0420335  0.262031098985121
1.570795 1.96349375  0.270789594436823
1.49225525 2.0420335  0.255578627943648
1.49225525 1.96349375  0.265042322802342
1.7278745 2.0420335  0.268486375307492
1.7278745 1.96349375  0.275617945503089
1.64933475 2.0420335  0.265258737146306
1.64933475 1.96349375  0.273203769969956
1.884954 2.0420335  0.268318206104103
1.884954 1.96349375  0.273648572141241
1.80641425 2.0420335  0.268402290705797
1.80641425 1.96349375  0.274633258822165
2.0420335 2.0420335  0.261516153397433
2.0420335 1.96349375  0.264917572690784
1.96349375 2.0420335  0.264917179750768
1.96349375 1.96349375  0.269283072416013
2.199113 2.0420335  0.248233592900535
2.199113 1.96349375  0.24962797514409
2.12057325 2.0420335  0.254874873148984
2.12057325 1.96349375  0.257272773917437
2.3561925 2.0420335  0.228784137263843
2.3561925 1.96349375  0.228144921219472
2.27765275 2.0420335  0.238508865082189
2.27765275 1.96349375  0.238886448181781
2.513272 2.0420335  0.203634141406793
2.513272 1.96349375  0.200986888954334
2.43473225 2.0420335  0.216209139335318
2.43473225 1.96349375  0.214565905086903
2.6703515 2.0420335  0.173391546058197
2.6703515 1.96349375  0.16881322098656
2.59181175 2.0420335  0.188512843732495
2.59181175 1.96349375  0.184900054970447
2.827431 2.0420335  0.138791397399044
2.827431 1.96349375  0.132408302878941
2.74889125 2.0420335  0.15609147172862
2.74889125 1.96349375  0.150610761932751
2.9845105 2.0420335  0.100678381142382
2.9845105 1.96349375  0.0926627550337243
2.90597075 2.0420335  0.119734889270713
2.90597075 1.96349375  0.112535528956333
3.14159 2.0420335  0.0105270762307916
3.14159 1.96349375  0.00968910652916214
3.06305025 2.0420335  0.055602728686587
3.06305025 1.96349375  0.0511759307814432
-2.9845105 2.199113  0.0416238976656232
-3.14159 2.199113  0.0778369938450062
-2.9845105 2.12057325  0.0309465497173746
-3.06305025 2.199113  0.0597304457553147
-3.14159 2.12057325  0.0691108390476275
-3.06305025 2.12057325  0.050028694382501
-2.827431 2.199113  0.00422861822281586
-2.827431 2.12057325  -0.00812416102386004
-2.90597075 2.199113  0.0229262579442195
-2.90597075 2.12057325  0.0114111943467573
-2.6703515 2.199113  -0.0334152794041282
-2.6703515 2.12057325  -0.0471277202499586
-2.74889125 2.199113  -0.0145933305906562
-2.74889125 2.12057325  -0.0276259406369093
-2.513272 2.199113  -0.0703647169108855
-2.513272 2.12057325  -0.0850890760500596
-2.59181175 2.199113  -0.0518899981575068
-2.59181175 2.12057325  -0.0661083981500091
-2.3561925 2.199113  -0.105691499527569
-2.3561925 2.12057325  -0.12105668855139
-2.43473225 2.199113  -0.0880281082192271
-2.43473225 2.12057325  -0.103072882300725
-2.199113 2.199113  -0.138505968726889
-2.199113 2.12057325  -0.154126688145582
-2.27765275 2.199113  -0.122098734127229
-2.27765275 2.12057325  -0.137591688348486
-2.0420335 2.199113  -0.167979365926263
-2.0420335 2.12057325  -0.183465608065262
-2.12057325 2.199113  -0.153242667326576
-2.12057325 2.12057325  -0.168796148105422
-1.884954 2.199113  -0.19336454721663
-1.884954 2.12057325  -0.20833125194524
-1.96349375 2.199113  -0.180671956571446
-1.96349375 2.12057325  -0.195898430005251
-1.7278745 2.199113  -0.21401468167544
-1.7278745 2.12057325  -0.228091286853889
-1.80641425 2.199113  -0.203689614446035
-1.80641425 2.12057325  -0.218211269399564
-1.570795 2.199113  -0.229399525626448
-1.570795 2.12057325  -0.242239150578462
-1.64933475 2.199113  -0.221707103650944
-1.64933475 2.12057325  -0.235165218716175
-1.4137155 2.199113  -0.239118865960542
-1.4137155 2.12057325  -0.250406884416756
-1.49225525 2.199113  -0.234259195793495
-1.49225525 2.12057325  -0.246323017497609
-1.256636 2.199113  -0.242912780441349
-1.256636 2.12057325  -0.252374562734274
-1.33517575 2.199113  -0.241015823200946
-1.33517575 2.12057325  -0.251390723575515
-1.0995565 2.199113  -0.240668441864598
-1.0995565 2.12057325  -0.248076071822716
-1.17809625 2.199113  -0.241790611152974
-1.17809625 2.12057325  -0.250225317278495
-0.942477 2.199113  -0.232423281642279
-0.942477 2.12057325  -0.237601082016509
-1.02101675 2.199113  -0.236545861753438
-1.02101675 2.12057325  -0.242838576919613
-0.7853975 2.199113  -0.21836442154801
-0.7853975 2.12057325  -0.221193153128902
-0.86393725 2.199113  -0.225393851595145
-0.86393725 2.12057325  -0.229397117572706
-0.628318 2.199113  -0.19882437715712
-0.628318 2.12057325  -0.199244010779769
-0.70685775 2.199113  -0.208594399352565
-0.70685775 2.12057325  -0.210218581954336
-0.4712385 2.199113  -0.174273130696477
-0.4712385 2.12057325  -0.172284127532262
-0.54977825 2.199113  -0.186548753926799
-0.54977825 2.12057325  -0.185764069156015
-0.314159 2.199113  -0.145306762469048
-0.314159 2.12057325  -0.140969835579711
-0.39269875 2.199113  -0.159789946582762
-0.39269875 2.12057325  -0.156626981555986
-0.1570795 2.199113  -0.112632916568536
-0.1570795 2.12057325  -0.10606728481472
-0.23561925 2.199113  -0.128969839518792
-0.23561925 2.12057325  -0.123518560197216
0 2.199113  -0.0770534562687795
0 2.12057325  -0.068433639353811
-0.07853975 2.199113  -0.094843186418658
-0.07853975 2.12057325  -0.0872504620842657
0.1570795 2.199113  -0.0394447352586508
0.1570795 2.12057325  -0.0289959750687745
0.0785397499999996 2.199113  -0.0582490957637152
0.0785397499999996 2.12057325  -0.0487148072112927
0.314159 2.199113  -0.000735971145227617
0.314159 2.12057325  0.0112716013183839
0.23561925 2.199113  -0.0200903532019392
0.23561925 2.12057325  -0.0088621868751953
0.4712385 2.199113  0.0381137441714256
0.4712385 2.12057325  0.0513720459067356
0.39269875 2.199113  0.018688886513099
0.39269875 2.12057325  0.0313218236125598
0.628318 2.199113  0.0761392276952937
0.628318 2.12057325  0.0903100872819785
0.54977825 2.199113  0.0571264859333596
0.54977825 2.12057325  0.0708410665943571
0.7853975 2.199113  0.112393191688352
0.7853975 2.12057325  0.127116939064334
0.70685775 2.199113  0.0942662096918228
0.70685775 2.12057325  0.108713513173157
0.942477 2.199113  0.14596983651855
0.942477 2.12057325  0.160874401062924
0.863937249999999 2.199113  0.129181514103451
0.863937249999999 2.12057325  0.143995670063629
1.0995565 2.199113  0.176027461806158
1.0995565 2.12057325  0.190737748755963
1.02101675 2.199113  0.160998649162354
1.02101675 2.12057325  0.175806074909443
1.256636 2.199113  0.201809530634628
1.256636 2.12057325  0.21595683961753
1.17809625 2.199113  0.188918496220393
1.17809625 2.12057325  0.203347294186747
1.4137155 2.199113  0.222663658351996
1.4137155 2.12057325  0.235894907627086
1.33517575 2.199113  0.212236594493312
1.33517575 2.12057325  0.225925873622308
1.570795 2.199113  0.238058047035542
1.570795 2.12057325  0.250044573010332
1.49225525 2.199113  0.230360852693769
1.49225525 2.12057325  0.242969740318709
1.7278745 2.199113  0.247594947592992
1.7278745 2.12057325  0.258040661450242
1.64933475 2.199113  0.242826497314267
1.64933475 2.12057325  0.254042617230287
1.884954 2.199113  0.251020802107529
1.884954 2.12057325  0.259669504105816
1.80641425 2.199113  0.249307874850261
1.80641425 2.12057325  0.258855082778029
2.0420335 2.199113  0.248232797976131
2.0420335 2.12057325  0.254874475686782
1.96349375 2.199113  0.24962680004183
1.96349375 2.12057325  0.257271989896299
2.199113 2.199113  0.239281653171633
2.199113 2.12057325  0.243757623036084
2.12057325 2.199113  0.243757225573882
2.12057325 2.12057325  0.249316049361433
2.3561925 2.199113  0.22437055595741
2.3561925 2.12057325  0.226577346610626
2.27765275 2.199113  0.231826104564521
2.27765275 2.12057325  0.235167484823355
2.513272 2.199113  0.20385032611479
2.513272 2.12057325  0.203742233760791
2.43473225 2.199113  0.2141104410361
2.43473225 2.12057325  0.215159790185709
2.6703515 2.199113  0.178211054971552
2.6703515 2.12057325  0.175801300514875
2.59181175 2.199113  0.191030690543171
2.59181175 2.12057325  0.189771767137833
2.827431 2.199113  0.148070629346905
2.827431 2.12057325  0.143431013372974
2.74889125 2.199113  0.163140842159229
2.74889125 2.12057325  0.159616156943924
2.9845105 2.199113  0.114160518319619
2.9845105 2.12057325  0.107419449731001
2.90597075 2.199113  0.131115573833262
2.90597075 2.12057325  0.125425231551987
3.14159 2.199113  0.0119364988539943
3.14159 2.12057325  0.011231787542393
3.06305025 2.199113  0.0630485085868066
3.06305025 2.12057325  0.0593256186366968
-2.9845105 2.3561925  0.0618575832826823
-3.14159 2.3561925  0.0932790396318645
-2.9845105 2.27765275  0.0517407404741528
-3.06305025 2.3561925  0.0775683114572734
-3.14159 2.27765275  0.0855580167384354
-3.06305025 2.27765275  0.0686493786062941
-2.827431 2.3561925  0.0287326876636228
-2.827431 2.27765275  0.0164806529432193
-2.90597075 2.3561925  0.0452951354731526
-2.90597075 2.27765275  0.0341106967086861
-2.6703515 2.3561925  -0.00526392384003381
-2.6703515 2.27765275  -0.019339601622081
-2.74889125 2.3561925  0.0117343819117945
-2.74889125 2.27765275  -0.00142947433943083
-2.513272 2.3561925  -0.0392754846260468
-2.513272 2.27765275  -0.0548201007684661
-2.59181175 2.3561925  -0.0222697042330403
-2.59181175 2.27765275  -0.0370798511952736
-2.3561925 2.3561925  -0.0724431307405399
-2.3561925 2.27765275  -0.0890673151340543
-2.43473225 2.3561925  -0.0558593076832933
-2.43473225 2.27765275  -0.0719437079512602
-2.199113 2.3561925  -0.103927808833643
-2.199113 2.27765275  -0.121216888780266
-2.27765275 2.3561925  -0.0881854697870915
-2.27765275 2.27765275  -0.10514210195716
-2.0420335 2.3561925  -0.132931090350874
-2.0420335 2.27765275  -0.150455228138568
-2.12057325 2.3561925  -0.118429449592258
-2.12057325 2.27765275  -0.135836058459417
-1.884954 2.3561925  -0.158714891355678
-1.884954 2.27765275  -0.176039719286154
-1.96349375 2.3561925  -0.145822990853276
-1.96349375 2.27765275  -0.163247473712361
-1.7278745 2.3561925  -0.180619869852802
-1.7278745 2.27765275  -0.197317275764121
-1.80641425 2.3561925  -0.16966738060424
-1.80641425 2.27765275  -0.186678497525138
-1.570795 2.3561925  -0.198082026015005
-1.570795 2.27765275  -0.213740775820727
-1.64933475 2.3561925  -0.189350947933904
-1.64933475 2.27765275  -0.205529025792424
-1.4137155 2.3561925  -0.21064703476634
-1.4137155 2.27765275  -0.224882950363441
-1.49225525 2.3561925  -0.204364530390672
-1.49225525 2.27765275  -0.219311863092084
-1.256636 2.3561925  -0.217981911882346
-1.256636 2.27765275  -0.230447346161847
-1.33517575 2.3561925  -0.214314473324343
-1.33517575 2.27765275  -0.227665148262644
-1.0995565 2.3561925  -0.219883694846601
-1.0995565 2.27765275  -0.2302760683556
-1.17809625 2.3561925  -0.218932803364473
-1.17809625 2.27765275  -0.230361707258724
-0.942477 2.3561925  -0.216284902751411
-0.942477 2.27765275  -0.224354092196845
-1.02101675 2.3561925  -0.218084298799006
-1.02101675 2.27765275  -0.227315080276222
-0.7853975 2.3561925  -0.207255624723352
-0.7853975 2.27765275  -0.212810023135681
-0.86393725 2.3561925  -0.211770263737381
-0.86393725 2.27765275  -0.218582057666263
-0.628318 2.3561925  -0.19300217319139
-0.628318 2.27765275  -0.195913275174255
-0.70685775 2.3561925  -0.200128898957371
-0.70685775 2.27765275  -0.204361649154968
-0.4712385 2.3561925  -0.1738623256608
-0.4712385 2.27765275  -0.174067728178638
-0.54977825 2.3561925  -0.183432249426095
-0.54977825 2.27765275  -0.184990501676447
-0.314159 2.3561925  -0.150297264867735
-0.314159 2.27765275  -0.147802013668391
-0.39269875 2.3561925  -0.162079795264267
-0.39269875 2.27765275  -0.160934870923515
-0.1570795 2.3561925  -0.122880410466054
-0.1570795 2.27765275  -0.117756663517295
-0.23561925 2.3561925  -0.136588837666895
-0.23561925 2.27765275  -0.132779338592843
0 2.3561925  -0.0922834137653967
0 2.27765275  -0.0846684350170881
-0.07853975 2.3561925  -0.107581912115726
-0.07853975 2.27765275  -0.101212549267192
0.1570795 2.3561925  -0.0592596586829217
0.1570795 2.27765275  -0.0493521969707863
0.0785397499999996 2.3561925  -0.0757715362241592
0.0785397499999996 2.27765275  -0.0670103159939372
0.314159 2.3561925  -0.0246256751862114
0.314159 2.27765275  -0.0126808231657195
0.23561925 2.3561925  -0.0419426669345666
0.23561925 2.27765275  -0.0310165100682529
0.4712385 2.3561925  0.0107590754171216
0.4712385 2.27765275  0.0244364097942736
0.39269875 2.3561925  -0.00693329988454491
0.39269875 2.27765275  0.00587779331427703
0.628318 2.3561925  0.0460135422881926
0.628318 2.27765275  0.0610763849917431
0.54977825 2.3561925  0.0283863088526571
0.54977825 2.27765275  0.0427563973930084
0.7853975 2.3561925  0.080257023618978
0.7853975 2.27765275  0.0963251076536649
0.70685775 2.3561925  0.0631352829535853
0.70685775 2.27765275  0.078700746322704
0.942477 2.3561925  0.112631155426831
0.942477 2.27765275  0.12930049597269
0.863937249999999 2.3561925  0.0964440895229046
0.863937249999999 2.27765275  0.112812801813178
1.0995565 2.3561925  0.142321401401049
1.0995565 2.27765275  0.159174431603603
1.02101675 2.3561925  0.12747627841394
1.02101675 2.27765275  0.144237463788147
1.256636 2.3561925  0.168577505456668
1.256636 2.27765275  0.185193518045648
1.17809625 2.3561925  0.155449453428858
1.17809625 2.27765275  0.172183974824626
1.4137155 2.3561925  0.190732392616443
1.4137155 2.27765275  0.20669802548422
1.33517575 2.3561925  0.179654949036556
1.33517575 2.27765275  0.195945771764934
1.570795 2.3561925  0.208219040075156
1.570795 2.27765275  0.223138543555349
1.49225525 2.3561925  0.1994757163458
1.49225525 2.27765275  0.214918284519784
1.7278745 2.3561925  0.220584887451238
1.7278745 2.27765275  0.234089917522115
1.64933475 2.3561925  0.214401963763197
1.64933475 2.27765275  0.228614230538732
1.884954 2.3561925  0.227503411236788
1.884954 2.27765275  0.239262106672159
1.80641425 2.3561925  0.224044149344013
1.80641425 2.27765275  0.236676012097137
2.0420335 2.3561925  0.228782550555982
2.0420335 2.27765275  0.238507674266056
1.96349375 2.3561925  0.228142980896385
1.96349375 2.27765275  0.238884890469107
2.199113 2.3561925  0.224369736486572
2.199113 2.27765275  0.231825694829103
2.12057325 2.3561925  0.226576143521277
2.12057325 2.27765275  0.235166684547579
2.3561925 2.3561925  0.214353345801751
2.3561925 2.27765275  0.21936195087958
2.27765275 2.3561925  0.219361541144161
2.27765275 2.27765275  0.225593822854341
2.513272 2.3561925  0.198960503236949
2.513272 2.27765275  0.201405414675869
2.43473225 2.3561925  0.20665692451935
2.43473225 2.27765275  0.210383682777725
2.6703515 2.3561925  0.178551438628889
2.6703515 2.27765275  0.178381246800221
2.59181175 2.3561925  0.188755970932919
2.59181175 2.27765275  0.189893330738045
2.827431 2.3561925  0.153611065365429
2.827431 2.27765275  0.150840847356167
2.74889125 2.3561925  0.166081251997159
2.74889125 2.27765275  0.164611047078194
2.9845105 2.3561925  0.124738498644764
2.9845105 2.27765275  0.119449508482192
2.90597075 2.3561925  0.139174782005097
2.90597075 2.27765275  0.135145177919179
3.14159 2.3561925  0.0130423058695697
3.14159 2.27765275  0.012489402361782
3.06305025 2.3561925  0.068890402257167
3.06305025 2.27765275  0.0659694554219868
-2.9845105 2.513272  0.0804516510700198
-3.14159 2.513272  0.106312052168293
-2.9845105 2.43473225  0.071154617176351
-3.06305025 2.513272  0.0933818516191565
-3.14159 2.43473225  0.0997955459000789
-3.06305025 2.43473225  0.085475081538215
-2.827431 2.513272  0.0524091079498092
-2.827431 2.43473225  0.040570897806716
-2.90597075 2.513272  0.0664303795099145
-2.90597075 2.43473225  0.0558627574915335
-2.6703515 2.513272  0.0228966343436063
-2.6703515 2.43473225  0.00881635525178622
-2.74889125 2.513272  0.0376528711467077
-2.74889125 2.43473225  0.0246936265292511
-2.513272 2.513272  -0.00733494592404048
-2.513272 2.43473225  -0.0233052152750436
-2.59181175 2.513272  0.00778084420978289
-2.59181175 2.43473225  -0.0072444300116287
-2.3561925 2.513272  -0.037517255044964
-2.3561925 2.43473225  -0.054980192892752
-2.43473225 2.513272  -0.0224261004845023
-2.43473225 2.43473225  -0.0391427040838978
-2.199113 2.513272  -0.0668833495120045
-2.199113 2.43473225  -0.0854055791728238
-2.27765275 2.513272  -0.0522003022784843
-2.27765275 2.43473225  -0.0701928860327879
-2.0420335 2.513272  -0.0946856492664362
-2.0420335 2.43473225  -0.113808369808655
-2.12057325 2.513272  -0.0807844993892203
-2.12057325 2.43473225  -0.0996069744907394
-1.884954 2.513272  -0.120214054669995
-1.884954 2.43473225  -0.139464473012837
-1.96349375 2.513272  -0.107449851968216
-1.96349375 2.43473225  -0.126636421410746
-1.7278745 2.513272  -0.142813633546416
-1.7278745 2.43473225  -0.161716751699609
-1.80641425 2.513272  -0.131513844108205
-1.80641425 2.43473225  -0.150590612356223
-1.570795 2.513272  -0.16190117323624
-1.570795 2.43473225  -0.179991599625623
-1.64933475 2.513272  -0.152357403391328
-1.64933475 2.43473225  -0.170854175662616
-1.4137155 2.513272  -0.176980065435812
-1.4137155 2.43473225  -0.193813550101076
-1.49225525 2.513272  -0.169440619336026
-1.49225525 2.43473225  -0.186902574863349
-1.256636 2.513272  -0.187653092725919
-1.256636 2.43473225  -0.202817502304133
-1.33517575 2.513272  -0.182316579080866
-1.33517575 2.43473225  -0.198315526202604
-1.0995565 2.513272  -0.19363276612165
-1.0995565 2.43473225  -0.206758230484125
-1.17809625 2.513272  -0.190642929423785
-1.17809625 2.43473225  -0.204787866394129
-0.942477 2.513272  -0.194748936350088
-0.942477 2.43473225  -0.205516919550749
-1.02101675 2.513272  -0.194190851235869
-1.02101675 2.43473225  -0.206137575017437
-0.7853975 2.513272  -0.190953475191844
-0.7853975 2.43473225  -0.199104549957598
-0.86393725 2.513272  -0.192851205770966
-0.86393725 2.43473225  -0.202310734754173
-0.628318 2.513272  -0.182321899064126
-0.628318 2.43473225  -0.187662036127758
-0.70685775 2.513272  -0.186637687127985
-0.70685775 2.43473225  -0.193383293042678
-0.4712385 2.513272  -0.169051884834882
-0.4712385 2.43473225  -0.171457105247841
-0.54977825 2.513272  -0.175686891949504
-0.54977825 2.43473225  -0.1795595706878
-0.314159 2.513272  -0.151458706452163
-0.314159 2.43473225  -0.150877985659949
-0.39269875 2.513272  -0.160255295643523
-0.39269875 2.43473225  -0.161167545453895
-0.1570795 2.513272  -0.129967698680255
-0.1570795 2.43473225  -0.126424054573155
-0.23561925 2.513272  -0.140713202566209
-0.23561925 2.43473225  -0.138651020116552
0 2.513272  -0.10510392929047
0 2.43473225  -0.0986936715279335
-0.07853975 2.513272  -0.117535813985363
-0.07853975 2.43473225  -0.112558863050544
0.1570795 2.513272  -0.0774793316226967
0.1570795 2.43473225  -0.0683694951528092
0.0785397499999996 2.513272  -0.0912916304565835
0.0785397499999996 2.43473225  -0.0835315833403714
0.314159 2.513272  -0.0477776138173245
0.314159 2.43473225  -0.036201644501768
0.23561925 2.513272  -0.0626284727200106
0.23561925 2.43473225  -0.0522855698272886
0.4712385 2.513272  -0.0167373175485259
0.4712385 2.43473225  -0.00298912106570213
0.39269875 2.513272  -0.0322574656829252
0.39269875 2.43473225  -0.019595382783735
0.628318 2.513272  0.0148665535564894
0.628318 2.43473225  0.030440047922341
0.54977825 2.513272  -0.000935381996018219
0.54977825 2.43473225  0.0137254634283194
0.7853975 2.513272  0.0462418787397188
0.7853975 2.43473225  0.0632494511793484
0.70685775 2.513272  0.0305542161481041
0.70685775 2.43473225  0.0468447495508447
0.942477 2.513272  0.0765992555038108
0.942477 2.43473225  0.094615205465321
0.863937249999999 2.513272  0.0614205671217648
0.863937249999999 2.43473225  0.0789323283223347
1.0995565 2.513272  0.10517182930386
1.0995565 2.43473225  0.123746615352454
1.02101675 2.513272  0.0908855424038352
1.02101675 2.43473225  0.109180910408888
1.256636 2.513272  0.131234619915303
1.256636 2.43473225  0.149906062685985
1.17809625 2.513272  0.118203224609581
1.17809625 2.43473225  0.13682633901922
1.4137155 2.513272  0.154122857695032
1.4137155 2.43473225  0.172427625155738
1.33517575 2.513272  0.142678738805168
1.33517575 2.43473225  0.161166843920862
1.570795 2.513272  0.173248865482112
1.570795 2.43473225  0.190733952778634
1.49225525 2.513272  0.163685861588572
1.49225525 2.43473225  0.181580788967186
1.7278745 2.513272  0.188117054943409
1.7278745 2.43473225  0.204350971197324
1.64933475 2.513272  0.18068296021276
1.64933475 2.43473225  0.197542461987979
1.884954 2.513272  0.198336647695714
1.884954 2.43473225  0.212920029466251
1.80641425 2.513272  0.193226851319562
1.80641425 2.43473225  0.208635500331787
2.0420335 2.513272  0.203631777532693
2.0420335 2.43473225  0.216207164044338
1.96349375 2.513272  0.200984212614204
1.96349375 2.43473225  0.214563596755294
2.199113 2.513272  0.203848672554077
2.199113 2.43473225  0.214109204520325
2.12057325 2.513272  0.203740225043385
2.12057325 2.43473225  0.215158184282331
2.3561925 2.513272  0.198959640350588
2.3561925 2.43473225  0.206656493076169
2.27765275 2.513272  0.201404156452333
2.27765275 2.43473225  0.210382848798247
2.513272 2.513272  0.189063553699035
2.513272 2.43473225  0.194012028467992
2.43473225 2.513272  0.194011597024811
2.43473225 2.43473225  0.20033426077208
2.6703515 2.513272  0.174382561017585
2.6703515 2.43473225  0.176466999823237
2.59181175 2.513272  0.18172305735831
2.59181175 2.43473225  0.185239514145615
2.827431 2.513272  0.155255861166647
2.827431 2.43473225  0.154433463266038
2.74889125 2.513272  0.164819211092116
2.74889125 2.43473225  0.165450231544638
2.9845105 2.513272  0.132133110840295
2.9845105 2.43473225  0.12843580474253
2.90597075 2.513272  0.143694486003471
2.90597075 2.43473225  0.141434634004284
3.14159 2.513272  0.0138152843530526
3.14159 2.43473225  0.0134287951113111
3.06305025 2.513272  0.072974197596674
3.06305025 2.43473225  0.0709322999269205
-2.9845105 2.6703515  0.0969332747823169
-3.14159 2.6703515  0.116604840657755
-2.9845105 2.59181175  0.0886924629261683
-3.06305025 2.6703515  0.106769057720036
-3.14159 2.59181175  0.111458446413024
-3.06305025 2.59181175  0.100075454669596
-2.827431 2.6703515  0.0746542392269734
-2.827431 2.59181175  0.0635316735883913
-2.90597075 2.6703515  0.0857937570046452
-2.90597075 2.59181175  0.0761120682572798
-2.6703515 2.6703515  0.0503491543582882
-2.6703515 2.59181175  0.0366228943509472
-2.74889125 2.6703515  0.0625016967926308
-2.74889125 2.59181175  0.0500772839696692
-2.513272 2.6703515  0.0246472997832895
-2.513272 2.59181175  0.00865617692962451
-2.59181175 2.6703515  0.0374982270707888
-2.59181175 2.59181175  0.0226395356402859
-2.3561925 2.6703515  -0.00179463261863105
-2.3561925 2.59181175  -0.0196559438317975
-2.43473225 2.6703515  0.0114263335823292
-2.43473225 2.59181175  -0.00549988345108652
-2.199113 2.6703515  -0.0283025691799222
-2.199113 2.59181175  -0.0475929593459633
-2.27765275 2.6703515  -0.0150486008992766
-2.27765275 2.59181175  -0.0336244515888804
-2.0420335 2.6703515  -0.0541993316680816
-2.0420335 2.59181175  -0.0744424904672589
-2.12057325 2.6703515  -0.0412509504240019
-2.12057325 2.59181175  -0.0610177249066111
-1.884954 2.6703515  -0.0788211465439245
-1.884954 2.59181175  -0.0995176006069597
-1.96349375 2.6703515  -0.0665102391060031
-1.96349375 2.59181175  -0.0869800455371093
-1.7278745 2.6703515  -0.101534365814603
-1.7278745 2.59181175  -0.122173999680509
-1.80641425 2.6703515  -0.0901777561792636
-1.80641425 2.59181175  -0.110845800143734
-1.570795 2.6703515  -0.121751641118808
-1.570795 2.59181175  -0.141826407177524
-1.64933475 2.6703515  -0.111643003466705
-1.64933475 2.59181175  -0.132000203429017
-1.4137155 2.6703515  -0.13894701911063
-1.4137155 2.59181175  -0.157963542273221
-1.49225525 2.6703515  -0.130349330114719
-1.49225525 2.59181175  -0.149894974725372
-1.256636 2.6703515  -0.152669534894182
-1.256636 2.59181175  -0.170161313810051
-1.33517575 2.6703515  -0.145808277002406
-1.33517575 2.59181175  -0.164062428041636
-1.0995565 2.6703515  -0.162554942419218
-1.0995565 2.59181175  -0.178093854270434
-1.17809625 2.6703515  -0.1576122386567
-1.17809625 2.59181175  -0.174127584040242
-0.942477 2.6703515  -0.168335275820647
-0.942477 2.59181175  -0.181542106085367
-1.02101675 2.6703515  -0.165445109119932
-1.02101675 2.59181175  -0.1798179801779
-0.7853975 2.6703515  -0.169845992895795
-0.7853975 2.59181175  -0.18039973404382
-0.86393725 2.6703515  -0.169090634358221
-0.86393725 2.59181175  -0.180970920064593
-0.628318 2.6703515  -0.167030513536961
-0.628318 2.59181175  -0.174676206300544
-0.70685775 2.6703515  -0.168438253216378
-0.70685775 2.59181175  -0.177537970172182
-0.4712385 2.6703515  -0.159942031681689
-0.4712385 2.59181175  -0.164496958258286
-0.54977825 2.6703515  -0.163486272609325
-0.54977825 2.59181175  -0.169586582279415
-0.314159 2.6703515  -0.148742548030502
-0.314159 2.59181175  -0.150100627241333
-0.39269875 2.6703515  -0.154342289856096
-0.39269875 2.59181175  -0.157298792749809
-0.1570795 2.6703515  -0.133699140850034
-0.1570795 2.59181175  -0.131833419765145
-0.23561925 2.6703515  -0.141220844440268
-0.23561925 2.59181175  -0.140967023503239
0 2.6703515  -0.115177561910166
0 2.59181175  -0.110140745600318
-0.07853975 2.6703515  -0.1244383513801
-0.07853975 2.59181175  -0.120987082682732
0.1570795 2.6703515  -0.0936333123037984
0.1570795 2.59181175  -0.0855563219632475
0.0785397499999996 2.6703515  -0.104405437106982
0.0785397499999996 2.59181175  -0.0978485337817829
0.314159 2.6703515  -0.0696004168054251
0.314159 2.59181175  -0.0586890153113748
0.23561925 2.6703515  -0.0816168645546117
0.23561925 2.59181175  -0.0721226686373111
0.4712385 2.6703515  -0.0436781739886669
0.4712385 2.59181175  -0.0302077457685964
0.39269875 2.6703515  -0.056639295397046
0.39269875 2.59181175  -0.0444483805399856
0.628318 2.6703515  -0.0165162110137953
0.628318 2.59181175  -0.000824828728652922
0.54977825 2.6703515  -0.0300971925012311
0.54977825 2.59181175  -0.0155162872486247
0.7853975 2.6703515  0.0112017844751501
0.7853975 2.59181175  0.0287218316074344
0.70685775 2.6703515  -0.00265721326932259
0.70685775 2.59181175  0.0139485014393908
0.942477 2.6703515  0.0387752486521422
0.942477 2.59181175  0.0576872520779765
0.863937249999999 2.6703515  0.0249885165636462
0.863937249999999 2.59181175  0.0432045418427055
1.0995565 2.6703515  0.065504411219704
1.0995565 2.59181175  0.0853381202617818
1.02101675 2.6703515  0.0521398299359231
1.02101675 2.59181175  0.0715126861698792
1.256636 2.6703515  0.0907080063985078
1.256636 2.59181175  0.110971313156905
1.17809625 2.6703515  0.0781062088091059
1.17809625 2.59181175  0.0981547167093437
1.4137155 2.6703515  0.113740578790425
1.4137155 2.59181175  0.133931718242729
